@id,@form,@lemma,@postag
1,οὔ,οὐ,d--------
2,-τε,τε,d--------
3,δὲ,δέ,d--------
4,τούτων,οὗτος,p-p---ng-
5,οὔ,οὐ,d--------
6,-τε,τε,c--------
7,ἄλλου,ἄλλος,a-s---ng_
8,τινὸς,τις,p-s---ng-
9,τῶν,ὁ,l-p---ng-
10,ἱερῶν,ἱερός,a-p---ng-
11,κειμηλίων,κειμήλιος,a-p---ng-
12,ἥψατο,ἅπτω,v3saim---
13,",",punc1,u--------
14,ἀλλὰ,ἀλλά,c--------
15,καὶ,καί,d--------
16,μετὰ,μετά,r--------
17,μίαν,εἷς,a-s---fa-
18,τῆς,ὁ,l-s---fg-
19,ἁλώσεως,ἅλωσις,n-s---fg-
20,ἡμέραν,ἡμέρα,n-s---fa-
21,καθᾶραι,καθαίρω,v--ana---
22,τὸ,ὁ,l-s---na-
23,ἱερὸν,ἱερόν,n-s---na-
24,τοῖς,ὁ,l-p---md-
25,νεωκόροις,νεώκορος,n-p---md-
26,προσέταξεν,προστάσσω,v3saia---
27,καὶ,καί,c--------
28,τὰς,ὁ,l-p---fa-
29,ἐξ,ἐκ,r--------
30,ἔθους,ἔθος,n-s---ng-
31,ἐπιτελεῖν,ἐπιτελέω,v--pna---
32,θυσίας,θυσία,n-p---fa-
33,.,punc1,u--------
