@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,ταύτην,οὗτος,a-s---fa_
3,ἀριστεύει,ἀριστεύω,v3spia---
4,τὴν,ὁ,l-s---fa-
5,μάχην,μάχη,n-s---fa-
6,ὁ,ὁ,l-s---mn-
7,ἡγεμὼν,ἡγεμών,n-s---mn-
8,Μᾶρκος,Μᾶρκος,n-s---mn-
9,Ἀντώνιος,Ἀντώνιος,n-s---mn-
10,",",punc1,u--------
11,πανταχοῦ,πανταχοῦ,d--------
12,μὲν,μέν,d--------
13,γενναῖος,γενναῖος,a-s---mn-
14,ἀεὶ,ἀεί,d--------
15,φανείς,φαίνω,v-sappmn-
16,",",punc1,u--------
17,οὐδαμοῦ,οὐδαμοῦ,d--------
18,δ᾽,δέ,c--------
19,οὕτως,οὕτως,d--------
20,.,punc1,u--------
21,φανείς,φαίνω,v-sappmn-
