@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,-δὲ,δέ,d--------
3,γὰρ,γάρ,d--------
4,εἰρωνεύεσθαι,εἰρωνεύομαι,v--pne---
5,τὴν,ὁ,l-s---fa-
6,ἐπιτροπὴν,ἐπιτροπή,n-s---fa-
7,αὐτοὺς,αὐτός,p-p---ma-
8,ἔτι,ἔτι,d--------
9,",",punc1,u--------
10,φανεροὺς,φανερός,a-p---ma-
11,δὲ,δέ,c--------
12,εἶναι,εἰμί,v--pna---
13,δεσπότας,δεσπότης,n-p---ma-
14,παρωσαμένους,παρόω,v-papmma-
15,ἐκεῖνον,ἐκεῖνος,p-s---ma-
16,",",punc1,u--------
17,εἴ,εἰ,c--------
18,γε,γε,d--------
19,μή,μή,d--------
20,-τε,τε,d--------
21,ἐντολὰς,ἐντολή,n-p---fa-
22,δόντος,δίδωμι,v-sapamg-
23,μή,μή,d--------
24,-τε,τε,c--------
25,ἐπιστείλαντος,ἐπιστέλλω,v-sapamg-
26,αὐτοῦ,αὐτός,p-s---mg-
27,τοσούτους,τοσοῦτος,p-p---ma-
28,παρὰ,παρά,r--------
29,τὸν,ὁ,l-s---ma-
30,τῶν,ὁ,l-p---mg-
31,Ἰουδαίων,Ἰουδαῖος,n-p---mg-
32,νόμον,νόμος,n-s---ma-
33,ἀνῄρηκεν,ἀναιρέω,v3sria---
34,Ἡρώδης,Ἡρώδης,n-s---mn-
35,:,punc1,u--------
