@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὸν,ὁ,l-s---ma-
3,μὲν,μέν,d--------
4,ἄχρηστον,ἄχρηστος,a-s---ma-
5,ὄχλον,ὄχλος,n-s---ma-
6,ἀπεφορτίσατο,ἀπό-φορτίζω,v3saim---
7,",",punc1,u--------
8,μόνους,μόνος,a-p---ma-
9,δὲ,δέ,c--------
10,ἐπήγετο,πήγνυμι,v3siie---
11,τοὺς,ὁ,l-p---ma-
12,ὡπλισμένους,ὁπλίζω,v-prpema-
13,ὄντας,εἰμί,v-pppama-
14,εἰς,εἰς,r--------
15,ὀκτακισχιλίους,ὀκτακισχίλιοι,a-p---ma-
16,",",punc1,u--------
17,ἐν,ἐν,r--------
18,οἷς,ὅς,p-p---md-
19,καὶ,καί,d--------
20,Πειθόλαος,Πειθόλαος,n-s---mn-
21,ἦν,εἰμί,v3siia---
22,ὁ,ὁ,l-s---mn-
23,ἐξ,ἐκ,r--------
24,Ἱεροσολύμων,Ἱεροσόλυμα,n-p---ng-
25,ὑποστράτηγος,ὑποστράτηγος,n-s---mn-
26,αὐτομολήσας,αὐτομολέω,v-sapamn-
27,μετὰ,μετά,r--------
28,χιλίων,χίλιος,a-p---mg_
29,.,punc1,u--------
