@id,@form,@lemma,@postag
1,μέσος,μέσος,a-s---mn-
2,δ᾽,δέ,d--------
3,ἦν,εἰμί,v3siia---
4,ἐλπίδος,ἐλπίς,n-s---fg-
5,καὶ,καί,c--------
6,δέους,δέος,n-s---ng-
7,",",punc1,u--------
8,καὶ,καί,c--------
9,κατῄει,κάτειμι,v3siia---
10,μὲν,μέν,d--------
11,ὡς,ὡς,d--------
12,δυσωπήσων,δυσωπέω,v-sfpamn-
13,Πομπήιον,Πομπήιος,n-s---ma-
14,πάντ᾽,πᾶς,a-p---na-
15,ἐπιτρέπειν,ἐπιτρέπω,v--pna---
16,αὐτῷ,αὐτός,p-s---md-
17,",",punc1,u--------
18,πάλιν,πάλιν,d--------
19,δὲ,δέ,c--------
20,ἀνέβαινεν,ἀναβαίνω,v3siia---
21,εἰς,εἰς,r--------
22,τὴν,ὁ,l-s---fa-
23,ἄκραν,ἄκρα,n-s---fa-
24,",",punc1,u--------
25,ὡς,ὡς,c--------
26,μὴ,μή,d--------
27,προκαταλύειν,προκαταλύω,v--pna---
28,δόξειεν,δοκέω,v3saoa---
29,αὑτόν,ἑαυτοῦ,p-s---ma-
30,.,punc1,u--------
