@id,@form,@lemma,@postag
1,φαρμάκῳ,φάρμακον,n-s---nd-
2,γοῦν,γοῦν,d--------
3,ἀναιρεθεὶς,ἀναιρέω,v-sappmn-
4,ὑπὸ,ὑπό,r--------
5,τῶν,ὁ,l-p---mg-
6,τὰ,ὁ,l-p---na-
7,Πομπηίου,Πομπήιος,n-s---mg-
8,φρονούντων,φρονέω,v-pppamg-
9,μέχρι,μέχρι,r--------
10,πολλοῦ,πολύς,a-s---ng-
11,μὲν,μέν,d--------
12,οὐ,οὐ,d--------
13,-δὲ,δέ,d--------
14,ταφῆς,ταφή,n-s---fg-
15,ἐν,ἐν,r--------
16,τῇ,ὁ,l-s---fd-
17,πατρῴᾳ,πατρῷος,a-s---fd-
18,χώρᾳ,χώρα,n-s---fd-
19,μετεῖχεν,μετέχω,v3siia---
20,",",punc1,u--------
21,ἔκειτο,κεῖμαι,v3siie---
22,δὲ,δέ,c--------
23,μέλιτι,μέλι,n-s---nd-
24,συντηρούμενος,συντηρέω,v-sppemn-
25,ὁ,ὁ,l-s---mn-
26,νεκρὸς,νεκρός,n-s---mn-
27,αὐτοῦ,αὐτός,p-s---mg-
28,",",punc1,u--------
29,ἕως,ἕως,c--------
30,ὑπ᾽,ὑπό,r--------
31,Ἀντωνίου,Ἀντώνιος,n-s---mg-
32,Ἰουδαίοις,Ἰουδαῖος,n-p---md-
33,ἐπέμφθη,πέμπω,v3saip---
34,τοῖς,ὁ,l-p---nd-
35,βασιλικοῖς,βασιλικός,a-p---nd-
36,μνημείοις,μνημεῖον,n-p---nd-
37,ἐνταφησόμενος,ἐνθάπτω,v-sfppmn-
38,.,punc1,u--------
