@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,οὐδ᾽,οὐδέ,d--------
4,Ἀριστόβουλος,Ἀριστόβουλος,n-s---mn-
5,ὑστέρει,ὑστερέω,v3siia---
6,πεποιθὼς,πείθω,v-srpamn-
7,τῇ,ὁ,l-s---fd-
8,Σκαύρου,Σκαῦρος,n-s---mg-
9,δωροδοκίᾳ,δωροδοκία,n-s---fd-
10,παρῆν,πάρειμι1,v3siia---
11,τε,τε,d--------
12,καὶ,καί,c--------
13,αὐτὸς,αὐτός,p-s---mn-
14,ὡς,ὡς,c--------
15,οἷόν,οἷος,a-s---nn-
16,τε,τε,d--------
17,βασιλικώτατα,βασιλικός,a-p---nas
18,κεκοσμηκὼς,κοσμέω,v-srpamn-
19,ἑαυτόν,ἑαυτοῦ,p-s---ma-
20,.,punc1,u--------
21,[0],,
