@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,περὶ,περί,r--------
4,τὸν,ὁ,l-s---ma-
5,Ἀντίπατρον,Ἀντίπατρος,n-s---ma-
6,ἐπίλεκτοι,ἐπίλεκτος,a-p---mn-
7,καὶ,καί,c--------
8,τὸ,ὁ,l-s---nn-
9,ἄλλο,ἄλλος,a-s---nn_
10,τάγμα,τάγμα,n-s---nn-
11,τῶν,ὁ,l-p---mg-
12,Ἰουδαίων,Ἰουδαῖος,n-p---mg-
13,",",punc1,u--------
14,ὧν,ὅς,p-p---mg-
15,Μάλιχος,Μάλιχος,n-s---mn-
16,ἦρχεν,ἄρχω,v3sria---
17,καὶ,καί,c--------
18,Πειθόλαος,Πειθόλαος,n-s---mn-
19,",",punc1,u--------
20,συμμίξαντες,συμμίγνυμι,v-papamn-
21,τοῖς,ὁ,l-p---md-
22,περὶ,περί,r--------
23,Μᾶρκον,Μᾶρκος,n-s---ma-
24,Ἀντώνιον,Ἀντώνιος,n-s---ma-
25,ἡγεμόσιν,ἡγεμών,n-p---md-
26,ὑπήντων,ὑπαντάω,v3piia---
27,Ἀλεξάνδρῳ,Ἀλέξανδρος,n-s---md-
28,.,punc1,u--------
