@id,@form,@lemma,@postag
1,δεῖν,δεῖ,v--pna---
2,τε,τε,d--------
3,",",punc1,u--------
4,εἰ,εἰ,c--------
5,κληθεὶς,καλέω,v-sappmn-
6,ἐπὶ,ἐπί,r--------
7,δίκην,δίκη,n-s---fa-
8,παρώξυνται,παροξύνω,v3srie---
9,",",punc1,u--------
10,καὶ,καί,d--------
11,περὶ,περί,r--------
12,τῆς,ὁ,l-s---fg-
13,ἀφέσεως,ἄφεσις,n-s---fg-
14,εὐχαριστεῖν,εὐχαριστέω,v--pna---
15,καὶ,καί,c--------
16,μὴ,μή,d--------
17,πρὸς,πρός,r--------
18,μὲν,μέν,d--------
19,τὸ,ὁ,l-s---na-
20,σκυθρωπὸν,σκυθρωπός,a-s---na-
21,ἀπαντᾶν,ἀπαντάω,v--pna---
22,",",punc1,u--------
23,περὶ,περί,r--------
24,δὲ,δέ,c--------
25,τῆς,ὁ,l-s---fg-
26,σωτηρίας,σωτηρία,n-s---fg-
27,ἀχάριστον,ἀχάριστος,a-s---ma-
28,εἶναι,εἰμί,v--pna---
29,.,punc1,u--------
