@id,@form,@lemma,@postag,@relation
1,ἐὰν,ἐάν,c--------,AuxC
2,δ᾽,δέ,d--------,AuxY
3,ἀντιτιμωρῇ,ἀντιτιμωρέομαι,v2spse---,ADV
4,",",punc1,u--------,AuxX
5,διαμιλλώμενοι,διαμιλλάομαι,v-pppemn-,ADV
6,τοῖς,ὁ,l-p---md-,ATR
7,θυμοῖς,θυμός,n-----md-,ADV
8,οὐκ,οὐ,d--------,AuxZ
9,ἔστι,εἰμί,v3spia---,PRED
10,τι,τις,p-s---nn-,SBJ
11,τῶν,ὁ,l-p---ng-,ATR
12,ἀπειρημένων,ἀπό-ἐρῶ,v-prpeng-,ATR_CO
13,ἢ,ἤ1,c--------,COORD
14,δεινῶν,δεινός,a-p---ng-,ATR_CO
15,ὁποῖον,ὁποῖος,a-s---na-,OBJ
16,οὐκ,οὐ,d--------,AuxZ
17,ἀναδέχονται,ἀναδέχομαι,v3ppie---,ATR
18,",",punc1,u--------,AuxX
19,σὺν,σύν,r--------,AuxP
20,καλῷ,καλός,a-s---nd-,ADV
21,τιθέμενοι,τίθημι,v-pppemn-,ADV
22,τὴν,ὁ,l-s---fa-,ATR
23,τοιαύτην,τοιοῦτος,a-s---fa-,ATR
24,τόλμαν,τόλμα,n-s---fa-,OBJ
25,:,punc1,u--------,AuxK
