@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,ATR
2,δὲ,δέ,d--------,AuxY
3,πολεμίων,πολέμιος,n-p---mg-,ATR
4,οὕς,ὅς,p-p---ma-,OBJ
5,ποτε,ποτέ,d--------,ADV
6,κρατήσειε,κρατέω,v3saoa---,ATR
7,",",punc1,u--------,AuxX
8,τοὺς,ὁ,l-p---ma-,OBJ
9,μὲν,μέν,d--------,AuxY
10,ἐν,εἰς,r--------,AuxP
11,χειρῶν,χείρ,n-p---fg-,ATR
12,νόμῳ,νόμος,n-s---md-,ADV
13,διέφθειρεν,διαφθείρω,v3saia---,PRED_CO
14,",",punc1,u--------,AuxX
15,τοὺς,ὁ,l-p---ma-,ATR
16,δὲ,δέ,c--------,COORD
17,ζωγρίᾳ,ζωγρία,n-s---fd-,ADV
18,πρὸς,πρός,r--------,AuxP
19,αὐτὸν,αὐτός,p-s---ma-,OBJ
20,εἰσαναχθέντας,εἰσανάγω,v-pappma-,OBJ
21,ὑπέβαλλε,ὑποβάλλω,v3siia---,PRED_CO
22,τοῖς,ὁ,l-p---nd-,ATR
23,θηρίοις,θηρίον,n-s---fd-,OBJ
24,",",punc1,u--------,AuxX
25,μίαν,εἷς,a-s---fa-,ATR
26,ὁρῶν,ὁράω,v-sppamn-,ADV
27,λύσιν,λύσις,n-s---fa-,OBJ
28,ταύτην,οὗτος,a-s---fa-,ATR
29,",",punc1,u--------,AuxX
30,εἰ,εἰ,c--------,AuxC
31,δυνηθείη,δύναμαι,v3saop---,ADV
32,τοὺς,ὁ,l-p---ma-,ATR
33,ἐχθροὺς,ἐχθρός,a-p---ma-,OBJ
34,ἄρδην,ἄρδην,d--------,ADV
35,ἀφανίσαι,ἀφανίζω,v--ana---,SBJ
36,.,punc1,u--------,AuxK
