@id,@form,@lemma,@postag,@relation
1,τέλος,τέλος,n-s---na-,ADV
2,δ᾽,δέ,d--------,AuxY
3,ἐπιστρατοπεδεύσας,ἐπιστρατοπεδεύω,v-sapamn-,ADV
4,αὐτοῖς,αὐτός,p-p---nd-,ADV
5,ἀνυπονοήτως,ἀνυπονόητος,d--------,ADV
6,ἐν,εἰς,r--------,AuxP
7,τόποις,τόπος,n-p---md-,OBJ
8,ἀφυέσι,ἀφυής,a-p---md-,ATR_CO
9,μὲν,μέν,d--------,AuxY
10,πρὸς,πρός,r--------,AuxP
11,τὴν,ὁ,l-s---fa-,ATR
12,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
13,χρείαν,χρεία,n-s---fa-,ADV
14,εὐφυέσι,εὐφυής,a-p---md-,ATR_CO
15,δὲ,δέ,c--------,COORD
16,πρὸς,πρός,r--------,AuxP
17,τὴν,ὁ,l-s---fa-,ATR
18,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
19,δύναμιν,δύναμις,n-s---fa-,ADV
20,εἰς,εἰς,r--------,AuxP
21,τοῦτ᾽,οὗτος,p-s---na-,OBJ
22,ἤγαγε,ἄγω,v3saia---,PRED
23,περιστάσεως,περίστασις,n-s---fg-,ATR
24,ὥστε,ὥστε,c--------,AuxC
25,μήτε,μήτε,d--------,AuxY
26,διακινδυνεύειν,διακινδυνεύω,v--pna---,OBJ
27,τολμῶντας,τολμάω,v-pppama-,ADV_CO
28,μήτ᾽,μήτε,c--------,COORD
29,ἀποδρᾶναι,ἀποδιδράσκω,v--ana---,OBJ
30,δυναμένους,δύναμαι,v-pppema-,ADV_CO
31,διὰ,διά,r--------,AuxP
32,τὸ,ὁ,l-s---na-,ATR
33,τάφρῳ,τάφρος,n-s---fd-,ADV_CO
34,καὶ,καί,c--------,COORD
35,χάρακι,χάραξ,n-s---md-,ADV_CO
36,περιειλῆφθαι,περιλαμβάνω,v--rne---,ADV
37,πανταχόθεν,πανταχόθεν,d--------,ADV
38,τέλος,τέλος,n-s---na-,ADV
39,ὑπὸ,ὑπό,r--------,AuxP
40,τῆς,ὁ,l-s---fg-,ATR
41,λιμοῦ,λιμός,n-s---mg-,OBJ
42,συναγομένους,συνάγω,v-pppema-,ADV
43,ἐσθίειν,ἐσθίω,v--pna---,OBJ_AP
44,ἀλλήλων,ἀλλήλων,p-p---mg-,OBJ
45,ἀναγκασθῆναι,ἀναγκάζω,v--anp---,ADV
46,",",punc1,u--------,APOS
47,τοῦ,ὁ,l-s---mg-,ATR
48,δαιμονίου,δαιμόνιος,a-s---mg-,ATR
49,τὴν,ὁ,l-s---fa-,ATR
50,οἰκείαν,οἰκεῖος,a-s---fa-,ATR
51,ἀμοιβὴν,ἀμοιβή,n-s---fa-,OBJ_AP
52,αὐτοῖς,αὐτός,p-p---md-,ADV
53,ἐπιφέροντος,ἐπιφέρω,v-sppang-,ATR
54,τῇ,ὁ,l-s---fd-,ATR
55,πρὸς,πρός,r--------,AuxP
56,τοὺς,ὁ,l-p---ma-,OBJ
57,πέλας,πέλας,d--------,ADV
58,ἀσεβείᾳ,ἀσέβεια,n-s---fd-,OBJ_CO
59,καὶ,καί,c--------,COORD
60,παρανομίᾳ,παρανομία,n-p---fn-,OBJ_CO
61,.,punc1,u--------,AuxK
