@id,@form,@lemma,@postag,@relation
1,τρία,τρία,n-p---nn-,ATR
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,ἔτη,ἔτος,n-p---na-,ADV_CO
5,καὶ,καί,c--------,COORD
6,τέτταράς,τέσσαρες,n-p---ma-,ATR
7,που,πού,d--------,AuxZ
8,μῆνας,μήν,n-p---ma-,ADV_CO
9,ἐπολέμησαν,πολεμέω,v3paia---,PRED
10,οἱ,ὁ,l-p---mn-,ATR
11,μισθοφόροι,μισθοφόρος,n-p---mn-,SBJ
12,πρὸς,πρός,r--------,AuxP
13,τοὺς,ὁ,l-p---ma-,ATR
14,Καρχηδονίους,Καρχηδών,n-p---ma-,ATR
15,πόλεμον,πόλεμος,n-s---ma-,OBJ
16,",",punc1,u--------,AuxX
17,ὧν,ὅς,p-p---mg-,OBJ
18,ἡμεῖς,ἐγώ,p-p---mn-,SBJ
19,ἴσμεν,οἶδα,v1pria---,ATR
20,ἀκοῇ,ἀκοή,n-s---fd-,ADV
21,μαθόντες,μανθάνω,v-papamn-,ADV
22,",",punc1,u--------,AuxX
23,πολύ,πολύς,a-s---na-,ADV
24,τι,τις,p-s---na-,ADV
25,τοὺς,ὁ,l-p---ma-,ATR
26,ἄλλους,ἄλλος,p-p---ma-,OBJ
27,ὠμότητι,ὠμότης,n-s---fd-,ADV_CO
28,καὶ,καί,c--------,COORD
29,παρανομίᾳ,παρανομία,n-s---fd-,ADV_CO
30,διενηνοχότα,διαφέρω,v-srpama-,ADV
31,.,punc1,u--------,AuxK
