@id,@form,@lemma,@postag,@relation
1,διόπερ,διόπερ,d--------,AuxY
2,ἠξίου,ἀξιόω,v3siia---,PRED
3,τούτοις,οὗτος,p-p---md-,OBJ
4,πιστεύειν,πιστεύω,v--pna---,OBJ_CO
5,",",punc1,u--------,AuxX
6,τούτοις,οὗτος,p-p---md-,OBJ
7,ἀκούειν,ἀκούω,v--pna---,OBJ_CO
8,",",punc1,u--------,COORD
9,τοῖς,ὁ,l-p---md-,ATR
10,τοιούτοις,τοιοῦτος,p-p---md-,OBJ
11,προσέχειν,προσέχω,v--pna---,OBJ_CO
12,τὸν,ὁ,l-s---ma-,ATR
13,νοῦν,νόος,n-s---ma-,OBJ
14,",",punc1,u--------,AuxX
15,οἵτινες,ὅστις,p-p---mn-,SBJ
16,ἂν,ἄν,d--------,AuxY
17,ἀεί,ἀεί,d--------,ADV
18,τι,τις,p-s---na-,OBJ
19,τῶν,ὁ,l-p---ng-,ATR
20,ἀπεχθεστάτων,ἀπεχθής,a-p---ngs,ATR_CO
21,καὶ,καί,c--------,COORD
22,πικροτάτων,πικρός,a-p---ngs,ATR_CO
23,εἰσαγγέλλωσι,εἰσαγγέλλω,v3ppsa---,ATR
24,κατὰ,κατά,r--------,AuxP
25,Καρχηδονίων,Καρχηδών,n-p---mg-,ADV
26,:,punc1,u--------,AuxK
