@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Καρχηδόνιοι,Καρχηδών,n-p---mn-,SBJ
4,τοῦ,ὁ,l-s---ng-,ATR
5,δυστυχήματος,δυστύχημα,n-s---ng-,SBJ
6,αὐτοῖς,αὐτός,p-p---md-,OBJ
7,ἀναγγελθέντος,ἀναγγέλλω,v-sappng-,ADV
8,ποιεῖν,ποιέω,v--pna---,OBJ
9,μὲν,μέν,d--------,AuxY
10,οὐδὲν,οὐδείς,p-s---na-,OBJ
11,εἶχον,ἔχω,v3piia---,PRED_CO
12,",",punc1,u--------,AuxX
13,ἐσχετλίαζον,σχετλῖάζω,v3piia---,PRED_CO
14,δὲ,δέ,c--------,COORD
15,καὶ,καί,c--------,COORD
16,περιπαθεῖς,περιπαθής,a-p---mn-,PNOM
17,γινόμενοι,γίγνομαι,v-pppemn-,ADV
18,τῇ,ὁ,l-s---fd-,ATR
19,συμφορᾷ,συμφορά,n-s---fd-,ADV
20,πρὸς,πρός,r--------,AuxP
21,μὲν,μέν,d--------,AuxY
22,Ἀμίλκαν,Ἀμίλκας,n-s---ma-,OBJ_CO
23,καὶ,καί,c--------,COORD
24,τὸν,ὁ,l-s---ma-,ATR
25,ἕτερον,ἕτερος,a-s---ma-,ATR
26,τῶν,ὁ,l-p---mg-,ATR
27,στρατηγῶν,στρατηγός,n-p---mg-,ATR
28,Ἄννωνα,Ἄννων,n-s---ma-,OBJ_CO
29,πρεσβευτὰς,πρεσβευτής,n-p---ma-,OBJ
30,ἐξέπεμπον,ἐκπέμπω,v3piia---,PRED_CO
31,",",punc1,u--------,AuxX
32,δεόμενοι,δέω1,v-pppemn-,ADV
33,βοηθεῖν,βοηθέω,v--pna---,OBJ_CO
34,καὶ,καί,c--------,COORD
35,τιμωρεῖν,τιμωρέω,v--pna---,OBJ_CO
36,τοῖς,ὁ,l-p---md-,ATR
37,ἠτυχηκόσι,ἀτυχέω,v-prpamd-,OBJ
38,.,punc1,u--------,AuxK
