@id,@form,@lemma,@postag,@relation
1,οὕτως,οὕτως,d--------,ADV
2,καὶ,καί,d--------,AuxY
3,κατὰ,κατά,r--------,AuxP
4,ταύτας,οὗτος,a-p---fa-,ATR
5,τὰς,ὁ,l-p---fa-,ATR
6,ἁμαρτίας,ἁμαρτία,n-p---fa-,ADV
7,μεγάλην,μέγας,a-s---fa-,ATR
8,ἔχει,χέω,v3siia---,PRED
9,διαφορὰν,διαφορά,n-s---fa-,OBJ
10,ἡ,ὁ,l-s---fn-,ATR
11,μετριότης,μετριότης,n-s---fn-,SBJ_CO
12,καὶ,καί,c--------,COORD
13,τὸ,ὁ,l-s---nn-,ATR
14,μηδὲν,μηδείς,p-s---na-,OBJ
15,ἀνήκεστον,ἀνήκεστος,a-s---na-,ATR
16,ἐπιτηδεύειν,ἐπιτηδεύω,v--pna---,SBJ_CO
17,ἑκουσίως,ἑκούσιος,d--------,ADV
18,.,punc1,u--------,AuxK
