@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,παραδόξως,παράδοξος,d--------,ADV
4,διαπεφευγότες,διαφεύγω,v-prpamn-,SBJ
5,τὸν,ὁ,l-s---ma-,ATR
6,προειρημένον,προερέω,v-srpema-,ATR
7,πόλεμον,πόλεμος,n-s---ma-,OBJ
8,",",punc1,u--------,AuxX
9,κατὰ,κατά,r--------,AuxP
10,πάντα,πᾶς,a-s---ma-,ATR
11,τρόπον,τρόπος,n-s---ma-,ADV
12,ἀφυῶς,ἀφυής,d--------,ADV
13,διακείμενοι,διάκειμαι,v-prpemn-,ADV
14,κατὰ,κατά,r--------,AuxP
15,τὸ,ὁ,l-s---na-,ATR
16,παρὸν,πάρειμι1,v-sppana-,ADV
17,πρὸς,πρός,r--------,AuxP
18,τὸ,ὁ,l-s---na-,ATR
19,πάλιν,πάλιν,d--------,ADV
20,ἀναλαμβάνειν,ἀναλαμβάνω,v--pna---,ADV
21,τὴν,ὁ,l-s---fa-,ATR
22,πρὸς,πρός,r--------,AuxP
23,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,ATR
24,ἀπέχθειαν,ἀπέχθεια,n-s---fa-,OBJ
25,",",punc1,u--------,AuxX
26,εἴξαντες,εἴκω,v-papamn-,ADV
27,τοῖς,ὁ,l-p---md-,ATR
28,καιροῖς,καιρός,n-s---md-,OBJ
29,οὐ,οὐ,d--------,AuxZ
30,μόνον,μόνος,a-s---na-,AuxZ
31,ἀπέστησαν,ἀφεστήξω,v3paia---,PRED_CO
32,τῆς,ὁ,l-s---fg-,ATR
33,Σαρδόνος,Σαρδώ,n-s---fg-,OBJ
34,",",punc1,u--------,AuxX
35,ἀλλὰ,ἀλλά,c--------,COORD
36,καὶ,καί,d--------,AuxY
37,χίλια,χίλιοι,a-p---na-,ATR_CO
38,τάλαντα,τάλαντον,n-p---na-,OBJ
39,καὶ,καί,c--------,COORD
40,διακόσια,διακόσιοι,a-p---na-,ATR_CO
41,προσέθηκαν,προστίθημι,v3paia---,PRED_CO
42,τοῖς,ὁ,l-p---md-,ATR
43,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,OBJ
44,ἐφ᾽,ἐπί,r--------,AuxP
45,ᾧ,ὅς,p-s---md-,ADV
46,μὴ,μή,d--------,AuxZ
47,κατὰ,κατά,r--------,AuxP
48,τὸ,ὁ,l-s---na-,ATR
49,παρὸν,πάρειμι,v-sppana-,ADV
50,ἀναδέξασθαι,ἀναδέχομαι,v--anm---,ADV
51,τὸν,ὁ,l-s---ma-,ATR
52,πόλεμον,πόλεμος,n-s---ma-,OBJ
53,.,punc1,u--------,AuxK
