@id;@form;@lemma;@postag;@relation
1;πάντες;πᾶς;a-p---mn-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;εἴσονται;οἶδα;v3pfim---;PRED
4;ὅτι;ὅτι;c--------;AuxC
5;τοὺς;ὁ;l-p---ma-;ATR
6;μὲν;μέν;d--------;AuxY
7;νόμους;νόμος;n-p---ma-;OBJ
8;τῆς;ὁ;l-s---fg-;ATR
9;μοιχείας;μοιχεία;n-s---fg-;ATR
10;χαίρειν;χαίρω;v--pna---;OBJ
11;ἐᾶν;ἐάω;v--pna---;SBJ_CO
12;δεῖ;δέω;v3siia---;OBJ
13;,;punc;u--------;AuxX
14;τὴν;ὁ;l-s---fa-;ATR
15;δὲ;δέ;c--------;COORD
16;ψῆφον;ψῆφος;n-s---fa-;OBJ
17;τὴν;ὁ;l-s---fa-;ATR
18;ὑμετέραν;ὑμέτερος;a-s---fa-;ATR
19;δεδιέναι;δείδω;v--rna---;SBJ_CO
20;·;punc;u--------;AuxK
