@id;@form;@lemma;@postag;@relation
1;ἐγὼ;ἐγώ;p1s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;,;punc;u--------;AuxX
5;ὦ;ὦ;i--------;AuxZ
6;ἄνδρες;ἀνήρ;n-p---mv-;ExD
7;,;punc;u--------;AuxX
8;οὐκ;οὐ;d--------;AuxZ
9;ἰδίαν;ἴδιος;a-s---fa-;ATR
10;ὑπὲρ;ὑπέρ;r--------;AuxP
11;ἐμαυτοῦ;ἐμαυτοῦ;p-s---ng-;PNOM_CO
12;νομίζω;νομίζω;v1spia---;PRED
13;ταύτην;οὗτος;a-s---fa-;ATR
14;γενέσθαι;γίγνομαι;v--anm---;OBJ
15;τὴν;ὁ;l-s---fa-;ATR
16;τιμωρίαν;τιμωρία;n-s---fa-;SBJ
17;,;punc;u--------;AuxX
18;ἀλλʼ;ἀλλά;c--------;COORD
19;ὑπὲρ;ὑπέρ;r--------;AuxP
20;τῆς;ὁ;l-s---fg-;ATR
21;πόλεως;πόλις;n-s---fg-;PNOM_CO
22;ἁπάσης;ἅπας;a-s---fg-;ATR
23;·;punc;u--------;AuxK
