@id;@form;@lemma;@postag;@relation
1;εἶτα;εἶτα;d--------;AuxY
2;δοκῶ;δοκέω;v1spsa---;PRED
3;ἂν;ἄν;d--------;AuxY
4;ὑμῖν;σύ;p2p---md-;OBJ
5;τὸν;ὁ;l-s---ma-;ATR
6;συνδειπνοῦντα;συνδειπνέω;v-sppama-;SBJ
7;ἀφεὶς;ἀφίημι;v-sapamn-;ADV
8;μόνος;μόνος;a-s---mn-;PNOM_CO
9;καταλειφθῆναι;καταλείπω;v--anp---;OBJ
10;καὶ;καί;c--------;COORD
11;ἔρημος;ἐρῆμος;a-s---mn-;PNOM_CO
12;γενέσθαι;γίγνομαι;v--anm---;OBJ_CO
13;,;punc;u--------;AuxX
14;ἢ;ἤ;c--------;COORD
15;κελεύειν;κελεύω;v--pna---;OBJ_CO
16;ἐκεῖνον;ἐκεῖνος;p-s---ma-;OBJ
17;μεῖναι;μένω;v--ana---;OBJ
18;,;punc;u--------;AuxX
19;ἵνα;ἵνα;c--------;AuxC
20;μετʼ;μετά;r--------;AuxP
21;ἐμοῦ;ἐγώ;p1s---mg-;ADV
22;τὸν;ὁ;l-s---ma-;ATR
23;μοιχὸν;μοιχός;n-s---ma-;OBJ
24;ἐτιμωρεῖτο;τιμωρέω;v3siie---;ADV
25;";";punc;u--------;AuxK
