@id;@form;@lemma;@postag;@relation
1;ὅστις;ὅστις;p-s---mn-;SBJ
2;οὐκ;οὐ;d--------;AuxZ
3;ἐπὶ;ἐπί;r--------;AuxP
4;τοῖς;ὁ;l-p---nd-;ATR
5;γεγενημένοις;γίγνομαι;v-prp-nd-;ADV
6;ἀγανακτοίη;ἀγανακτέω;v3spoa---;PRED_CO
7;,;punc;u--------;AuxX
8;ἀλλὰ;ἀλλά;c--------;COORD
9;πάντες;πᾶς;a-p---mn-;SBJ
10;ἂν;ἄν;d--------;AuxY
11;περὶ;περί;r--------;AuxP
12;τῶν;ὁ;l-p---mg-;ATR
13;τὰ;ὁ;l-p---na-;ATR
14;τοιαῦτα;τοιοῦτος;p-p---na-;OBJ
15;ἐπιτηδευόντων;ἐπιτηδεύω;v-pppamg-;ADV
16;τὰς;ὁ;l-p---fa-;ATR
17;ζημίας;ζημία;n-p---fa-;OBJ
18;μικρὰς;μικρός;a-p---fa-;OCOMP
19;ἡγοῖσθε;ἡγέομαι;v2ppom---;PRED_CO
20;.;punc;u--------;AuxK
