@id;@form;@lemma;@postag;@relation
1;ἔδοξε;δοκέω;v3saia---;PRED
2;δέ;δέ;d--------;AuxY
3;μοι;ἐγώ;p1s---md-;OBJ
4;,;punc;u--------;AuxX
5;ὦ;ὦ;i--------;AuxZ
6;ἄνδρες;ἀνήρ;n-p---mv-;ExD
7;,;punc;u--------;AuxX
8;τὸ;ὁ;l-s---na-;ATR
9;πρόσωπον;πρόσωπον;n-s---na-;OBJ
10;ἐψιμυθιῶσθαι;ψιμυθιόω;v--rne---;OBJ
11;,;punc;u--------;AuxX
12;τοῦ;ὁ;l-s---mg-;ATR
13;ἀδελφοῦ;ἀδελφός;n-s---mg-;SBJ
14;τεθνεῶτος;θνῄσκω;v-srpamg-;ADV
15;οὔπω;οὔπω;d--------;ADV
16;τριάκονθʼ;τριάκοντα;a-p---fa-;ATR
17;ἡμέρας;ἥμερος;a-p---fa-;ADV
18;·;punc;u--------;AuxK
