@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἐγὼ;ἐγώ;p1s---mn-;SBJ
3;τὴν;ὁ;l-s---fa-;ATR
4;γυναῖκα;γυνή;n-s---fa-;OBJ
5;ἀπιέναι;ἄπειμι;v--pna---;OBJ_CO
6;ἐκέλευον;κελεύω;v1siia---;PRED
7;καὶ;καί;c--------;COORD
8;δοῦναι;δίδωμι;v--ana---;OBJ_CO
9;τῷ;ὁ;l-s---nd-;ATR
10;παιδίῳ;παιδίον;n-s---nd-;OBJ
11;τὸν;ὁ;l-s---ma-;ATR
12;τιτθόν;τιτθός;n-s---ma-;OBJ
13;,;punc;u--------;AuxX
14;ἵνα;ἵνα;c--------;AuxC
15;παύσηται;παύω;v3sasm---;ADV
16;κλᾶον;κλαίω;v-sppann-;AtvV
17;.;punc;u--------;AuxK
