@id;@form;@lemma;@postag;@relation
1;εὖ;εὖ;d--------;ADV
2;γὰρ;γάρ;d--------;AuxY
3;οἶδʼ;οἶδα;v3sria---;PRED
4;ὅτι;ὅτι;c--------;AuxC
5;,;punc;u--------;AuxX
6;εἰ;εἰ;c--------;AuxC
7;τὴν;ὁ;l-s---fa-;ATR
8;αὐτὴν;αὐτός;a-s---fa-;ATR
9;γνώμην;γνώμη;n-s---fa-;OBJ
10;περὶ;περί;r--------;AuxP
11;τῶν;ὁ;l-p---mg-;ATR
12;ἄλλων;ἄλλος;p-p---mg-;ADV
13;ἔχοιτε;ἔχω;v2ppoa---;ADV
14;,;punc;u--------;AuxX
15;ἥνπερ;ὅσπερ;p-s---fa-;OBJ
16;περὶ;περί;r--------;AuxP
17;ὑμῶν;σύ;p2p---mg-;ADV
18;αὐτῶν;αὐτός;a-p---mg-;ATR
19;,;punc;u--------;AuxX
20;οὐκ;οὐ;d--------;AuxZ
21;ἂν;ἄν;d--------;AuxY
22;εἴη;εἰμί;v3spoa---;OBJ
23;·;punc;u--------;AuxK
