@id;@form;@lemma;@postag;@relation
1;ἐγὼ;ἐγώ;p1s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;τῷ;ὁ;l-s---nd-;ATR
4;μὲν;μέν;d--------;AuxY
5;ἐκείνου;εκεῖνος;p-s---mg-;ATR
6;τιμήματι;τίμημα;n-s---nd-;OBJ
7;οὐ;οὐ;d--------;AuxZ
8;συνεχώρουν;συγχωρέω;v1siia---;PRED_CO
9;,;punc;u--------;AuxX
10;τὸν;ὁ;l-s---ma-;ATR
11;δὲ;δέ;c--------;COORD
12;τῆς;ὁ;l-s---fg-;ATR
13;πόλεως;πόλις;n-s---fg-;ATR
14;νόμον;νόμος;n-s---ma-;SBJ
15;ἠξίουν;ἀξιόω;v1siia---;PRED_CO
16;εἶναι;εἰμί;v--pna---;OBJ
17;κυριώτερον;κύριος;a-s---mac;PNOM
18;,;punc;u--------;AuxX
19;καὶ;καί;c--------;COORD
20;ταύτην;οὗτος;a-s---fa-;ATR
21;ἔλαβον;λαμβάνω;v1saia---;PRED_CO
22;τὴν;ὁ;l-s---fa-;ATR
23;δίκην;δίκη;n-s---fa-;OBJ
24;,;punc;u--------;AuxX
25;ἣν;ὅς;p-s---fa-;OBJ
26;ὑμεῖς;σύ;p2p---mn-;SBJ
27;δικαιοτάτην;δίκαιος;a-s---fas;PNOM
28;εἶναι;εἰμί;v--pna---;OBJ
29;ἡγησάμενοι;ἡγέομαι;v-papmmn-;ADV
30;τοῖς;ὁ;l-p---md-;ATR
31;τὰ;ὁ;l-p---na-;ATR
32;τοιαῦτα;τοιοῦτος;p-p---na-;OBJ
33;ἐπιτηδεύουσιν;ἐπιτηδεύω;v-pppamd-;OBJ
34;ἐτάξατε;τάσσω;v2paia---;ATR
35;.;punc;u--------;AuxK
