,@id,@form,@lemma,@postag,@relation
0,1,ᾗ,ὅς,p-s---fd-,ADV
1,2,καὶ,καί,d--------,AuxY
2,3,τότε,τότε,d--------,ADV
3,4,βραδεῖαν,βραδύς,a-s---fa-,PNOM
4,5,συνέβαινε,συμβαίνω,v3siia---,PRED
5,6,γίνεσθαι,γίγνομαι,v--pne---,SBJ
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,κομιδὴν,κομιδή,n-s---fa-,SBJ
8,9,τῶν,ὁ,l-p---fg-,ATR
9,10,δυνάμεων,δύναμις,n-p---fg-,ATR
10,11,",",punc1,u--------,AuxX
11,12,ἅτε,ἅτε,d--------,AuxZ
12,13,καταγόμων,κατάγομος,a-p---ng-,PNOM
13,14,μὲν,μέν,d--------,AuxY
14,15,ὄντων,εἰμί,v-pppang-,ADV_CO
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,πλοίων,πλοῖον,n-p---ng-,SBJ
17,18,",",punc1,u--------,AuxX
18,19,ταπεινοτάτου,ταπεινός,a-s---mgs,PNOM
19,20,δὲ,δέ,c--------,COORD
20,21,τοῦ,ὁ,l-s---mg-,ATR
21,22,ποταμοῦ,ποταμός,n-s---mg-,SBJ
22,23,καὶ,καί,c--------,COORD
23,24,τελέως,τέλειος,d--------,ADV
24,25,βραχύ,βραχύς,a-s---na-,ATR
25,26,τι,τις,p-s---na-,OBJ
26,27,συνεργούσης,συνεργέω,v-sppafg-,ADV_CO
27,28,τῆς,ὁ,l-s---fg-,ATR
28,29,τοῦ,ὁ,l-s---ng-,ATR
29,30,ῥεύματος,ῥεῦμα,n-s---ng-,ATR
30,31,βίας,βία,n-s---fg-,SBJ
31,32,πρὸς,πρός,r--------,AuxP
32,33,τὸν,ὁ,l-s---ma-,ATR
33,34,πλοῦν,πλόος,n-s---ma-,ADV
34,35,.,punc1,u--------,AuxK
35,36,ὄντος,εἰμί,v-sppamg-,ADV_CO
