,@id,@form,@lemma,@postag,@relation
0,1,αἴτιον,αἴτιος,a-s---nn-,PNOM
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτων,οὗτος,p-p---ng-,ATR
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,συμβαίνει,συμβαίνω,v3spia---,SBJ
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,αὔξησιν,αὔξησις,n-s---fa-,SBJ
8,9,οὐκ,οὐ,d--------,AuxZ
9,10,ἐκ,ἐκ,r--------,AuxP
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,συρρύσεως,σύρρευσις,n-s---fg-,PNOM_CO
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,χειμερινῶν,χειμερινός,a-p---mg-,ATR
14,15,ὄμβρων,ὄμβρος,n-p---mg-,ATR
15,16,",",punc1,u--------,AuxX
16,17,ἀλλʼ,ἀλλά,c--------,COORD
17,18,ἐκ,ἐκ,r--------,AuxP
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,ἀνατήξεως,ἀνάτηξις,n-s---fg-,PNOM_CO
20,21,τῶν,ὁ,l-p---fg-,ATR
21,22,χιόνων,χιών,n-p---fg-,ATR
22,23,γίνεσθαι,γίγνομαι,v--pne---,SBJ_CO
23,24,",",punc1,u--------,AuxX
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,δὲ,δέ,c--------,COORD
26,27,μείωσιν,μείωσις,n-s---fa-,SBJ
27,28,διὰ,διά,r--------,AuxP
28,29,τὰς,ὁ,l-p---fa-,ATR
29,30,ἐκτροπὰς,ἐκτροπή,n-p---fa-,PNOM_CO
30,31,τὰς,ὁ,l-p---fa-,ATR
31,32,ἐπὶ,ἐπί,r--------,AuxP
32,33,τὴν,ὁ,l-s---fa-,ATR
33,34,χώραν,χώρα,n-s---fa-,ATR
34,35,καὶ,καί,c--------,COORD
35,36,τὸν,ὁ,l-s---ma-,ATR
36,37,μερισμὸν,μερισμός,n-s---ma-,PNOM_CO
37,38,αὐτοῦ,αὐτός,p-s---mg-,ATR
38,39,τὸν,ὁ,l-s---ma-,ATR
39,40,ἐπὶ,ἐπί,r--------,AuxP
40,41,τὰς,ὁ,l-p---fa-,ATR
41,42,ἀρδεύσεις,ἄρδευσις,n-p---fa-,ATR
42,43,.,punc1,u--------,AuxK
43,44,ἐστιν,εἰμί,v3spia---,PRED
44,45,γίνεσθαι,γίγνομαι,v--pne---,SBJ_CO
