,@id,@form,@lemma,@postag,@relation
0,1,καλόν,καλός,a-s---nn-,PNOM
1,2,γε,γε,d--------,AuxZ
2,3,ταύτης,οὗτος,a-s---fg-,ATR
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,συμμαχίας,συμμαχία,n-s---fg-,OBJ
5,6,μετασχεῖν,μετέχω,v--ana---,SBJ
6,7,κατὰ,κατά,r--------,AuxP
7,8,προαίρεσιν,προαίρεσις,n-s---fa-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἄλλως,ἄλλως,d--------,ADV_CO
10,11,τε,τε,d--------,AuxY
11,12,καὶ,καί,c--------,COORD
12,13,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,PNOM
13,14,ὑπάρχοντας,ὑπάρχω,v-pppama-,ADV_CO
14,15,",",punc1,u--------,AuxX
15,16,οἵ,ὁ,l-p---mn-,SBJ
16,17,γε,γε,d--------,AuxZ
17,18,Θηβαίους,Θηβαῖος,n-p---ma-,SBJ
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,κατʼ,κατά,r--------,AuxP
20,21,ἀνάγκην,ἀνάγκη,n-s---fa-,ADV
21,22,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
22,23,ἄγειν,ἄγω,v--pna---,OBJ
23,24,βουλευσαμένους,βουλεύω,v-papmma-,ATR
24,25,μόνους,μόνος,a-p---ma-,ATV
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
27,28,κατὰ,κατά,r--------,AuxP
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,τῶν,ὁ,l-p---mg-,ATR
30,31,Περσῶν,Πέρσης,n-p---mg-,ATR
31,32,ἔφοδον,ἔφοδος3,n-s---fa-,ADV
32,33,ἐψηφίσαντο,ψηφίζω,v3paim---,ATR
33,34,δεκατεύσειν,δεκατεύω,v--fna---,OBJ
34,35,τοῖς,ὁ,l-p---md-,ATR
35,36,θεοῖς,θεός,n-p---md-,OBJ
36,37,κρατήσαντες,κρατέω,v-papamn-,ADV
37,38,τῷ,ὁ,l-s---md-,ATR
38,39,πολέμῳ,πόλεμος,n-s---md-,ADV
39,40,τῶν,ὁ,l-p---mg-,ATR
40,41,βαρβάρων,βάρβαρος,n-p---mg-,ATR
41,42,.,punc1,u--------,AuxK
42,43,ἐστιν,εἰμί,v3spia---,PRED
