,@id,@form,@lemma,@postag,@relation
0,1,τὰ,ὁ,l-p---nn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἐπὶ,ἐπί,r--------,AuxP
4,5,ταῖς,ὁ,l-p---fd-,ATR
5,6,χελώναις,χελώνη,n-p---fd-,ATR
6,7,κατασκευάσματα,κατασκεύασμα,n-p---nn-,SBJ
7,8,πύργων,πύργος,n-p---mg-,ATR
8,9,ἐλάμβανε,λαμβάνω,v3siia---,PRED_CO
9,10,καὶ,καί,d--------,AuxY
10,11,φαντασίαν,φαντασία,n-s---fa-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,διάθεσιν,διάθεσις,n-s---fa-,OBJ_CO
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,γέρρων,γέρρον,n-p---ng-,ATR
17,18,συνθέσεως,σύνθεσις,n-s---fg-,ADV
18,19,",",punc1,u--------,AuxX
19,20,τὸ,ὁ,l-s---nn-,SBJ
20,21,δὲ,δέ,c--------,COORD
21,22,μεταξὺ,μεταξύ,r--------,AuxP
22,23,τούτων,οὗτος,p-p---ng-,ATR
23,24,τείχους,τεῖχος,n-s---ng-,ATR
24,25,",",punc1,u--------,AuxX
25,26,τῶν,ὁ,l-p---ng-,ATR
26,27,ἀνωτέρω,ἀνωτέρω,d-------c,ATR
27,28,γέρρων,γέρρον,n-p---ng-,SBJ
28,29,τῆς,ὁ,l-s---fg-,ATR
29,30,στοᾶς,στοά,n-s---fg-,ATR
30,31,εἰς,εἰς,r--------,AuxP
31,32,ἐπάλξεις,ἔπαλξις,n-p---fa-,ADV
32,33,τῇ,ὁ,l-s---fd-,ATR
33,34,πλοκῇ,πλοκή,n-s---fd-,ADV
34,35,διῃρημένων,διαιρέω,v-prpeng-,ADV
35,36,.,punc1,u--------,AuxK
36,37,ἐλάμβανε,λαμβάνω,v3siia---,PRED_CO
