,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,p-p---mg-,ATR
1,2,Τίμαιος,Τίμαιος,n-s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,τό,ὁ,l-s---na-,OBJ_CO
4,5,τʼ,τε,d--------,AuxY
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,Ταινάρῳ,Ταίναρος,n-s---nd-,ATR
7,8,τοῦ,ὁ,l-s---mg-,ATR
8,9,Ποσειδῶνος,Ποσειδῶν,n-s---mg-,ATR
9,10,καὶ,καί,c--------,COORD
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,ἐν,ἐν,r--------,AuxP
13,14,Λούσοις,Λοῦσοι,n-p---md-,ATR
14,15,ἱερὸν,ἱερόν,n-s---na-,OBJ_CO
15,16,Ἀρτέμιδος,Ἄρτεμις,n-s---fg-,ATR
16,17,ἐσύλησε,συλάω,v3saia---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,Φάρυκος,Φάρυκος,n-s---mn-,SBJ_CO
19,20,δὲ,δέ,c--------,COORD
20,21,καὶ,καί,c--------,COORD
21,22,Πολύκριτος,Πολύκριτος,n-s---mn-,SBJ_CO
22,23,",",punc1,u--------,APOS
23,24,ὁ,ὁ,l-s---mn-,SBJ
24,25,μὲν,μέν,d--------,AuxY
25,26,τὸ,ὁ,l-s---na-,ATR
26,27,τῆς,ὁ,l-s---fg-,ATR
27,28,Ἥρας,Ἥρα,n-s---fg-,ATR
28,29,ἐν,ἐν,r--------,AuxP
29,30,Ἄργει,Ἄργος,n-s---nd-,ATR
30,31,τέμενος,τέμενος,n-s---na-,OBJ
31,32,",",punc1,u--------,AuxX
32,33,ὁ,ὁ,l-s---mn-,SBJ
33,34,δὲ,δέ,c--------,COORD
34,35,τὸ,ὁ,l-s---na-,OBJ
35,36,τοῦ,ὁ,l-s---mg-,ATR
36,37,Ποσειδῶνος,Ποσειδῶν,n-s---mg-,ATR
37,38,ἐν,ἐν,r--------,AuxP
38,39,Μαντινείᾳ,Μαντίνεια,n-s---fd-,ATR
39,40,διήρπασε,διαρπάζω,v3saia---,PRED_AP_CO
40,41,.,punc1,u--------,AuxK
41,42,διήρπασε,διαρπάζω,v3saia---,PRED_AP_CO
42,43,διήρπασαν,διαρπάζω,v3paia---,PRED_AP_CO
