,@id,@form,@lemma,@postag,@relation
0,1,ἡμῖν,ἐγώ,p1p---md-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ἐκ,ἐκ,r--------,AuxP
4,5,τοῦ,ὁ,l-s---ng-,ATR
5,6,ἐπιεικοῦς,ἐπιεικής,a-s---ng-,ADV
6,7,ἀδοξία,ἀδοξία,n-s---fn-,SBJ
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,πλέον,πλείων,a-s---nac,ADV
9,10,ἢ,ἤ1,c--------,AuxC
10,11,ἔπαινος,ἔπαινος,n-s---mn-,SBJ
11,12,οὐκ,οὐ,d--------,AuxZ
12,13,εἰκότως,εἰκότως,d--------,ADV
13,14,περιέστη,περιίστημι,v3saia---,PRED
14,15,.,punc1,u--------,AuxK
15,16,περιέστη,περιίστημι,v1slia---,ADV
