,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μή,μή,d--------,AuxZ
3,4,",",punc1,u--------,AuxX
4,5,θεοὺς,θεός,n-p---ma-,OBJ
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,ὁρκίους,ὅρκιος,a-p---ma-,ATR
7,8,μάρτυρας,μάρτυς,n-p---ma-,OCOMP
8,9,ποιούμενοι,ποιέω,v-pppemn-,ADV
9,10,πειρασόμεθα,πειράω,v1pfim---,PRED
10,11,ἀμύνεσθαι,ἀμύνω,v--pne---,OBJ
11,12,πολέμου,πόλεμος,n-s---mg-,OBJ
12,13,ἄρχοντας,ἄρχω,v-pppama-,OBJ
13,14,ταύτῃ,ταύτῃ,d--------,ADV
14,15,ᾗ,ᾗ,d--------,ADV
15,16,ἂν,ἄν1,d--------,AuxY
16,17,ὑφηγῆσθε,ὑφηγέομαι,v2ppse---,ATR
17,18,.,punc1,u--------,AuxK
