,@id,@form,@lemma,@postag,@relation
0,1,ἄμεικτα,ἄμεικτος,a-p---na-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τά,ὁ,l-p---na-,ATR
3,4,τε,τε,d--------,AuxY
4,5,καθ᾽,κατά,r--------,AuxP
5,6,ὑμᾶς,σύ,p2p---ma-,ATR
6,7,αὐτοὺς,αὐτός,a-p---ma-,ATR
7,8,νόμιμα,νόμιμα,n-p---na-,OBJ
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,ἄλλοις,ἄλλος,p-p---md-,ADV
10,11,ἔχετε,ἔχω,v2ppma---,PRED_CO
11,12,καὶ,καί,c--------,COORD
12,13,προσέτι,προσέτι,d--------,ADV
13,14,εἷς,εἷς,n-s---mn-,SBJ
14,15,ἕκαστος,ἕκαστος,a-s---mn-,ATR
15,16,ἐξιὼν,ἔξειμι2,v-sppamn-,ADV
16,17,οὔ,οὐ,d--------,AuxZ
17,18,-τε,τε,d--------,AuxY
18,19,τούτοις,οὗτος,p-p---nd-,OBJ_CO
19,20,χρῆται,χράομαι,v3spie---,PRED_CO
20,21,οὔ,οὔ,d--------,AuxZ
21,22,-θ᾽,τε,c--------,COORD
22,23,οἷς,ὅς,p-p---nd-,OBJ
23,24,ἡ,ὁ,l-s---fn-,ATR
24,25,ἄλλη,ἄλλος,a-s---fn-,ATR
25,26,Ἑλλὰς,Ἑλλάς,n-s---fn-,SBJ
26,27,νομίζει,νομίζω,v3spia---,OBJ_CO
27,28,.,punc1,u--------,AuxK
