,@id,@form,@lemma,@postag,@relation
0,1,μόνοι,μόνος,a-p---mn-,AtvV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἔχουσί,ἔχω,v3ppia---,PRED_CO
3,4,τε,τε,d--------,AuxY
4,5,ὁμοίως,ὅμοιος,d--------,ADV
5,6,καὶ,καί,c--------,COORD
6,7,ἐλπίζουσιν,ἐλπίζω,v3ppia---,PRED_CO
7,8,ἃ,ὅς,p-p---na-,OBJ
8,9,ἂν,ἄν1,d--------,AuxY
9,10,ἐπινοήσωσι,ἐπινοέω,v3pasa---,OBJ
10,11,διὰ,διά,r--------,AuxP
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,ταχεῖαν,ταχύς,a-s---fa-,ATR
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ἐπιχείρησιν,ἐπιχείρησις,n-s---fa-,OBJ
15,16,ποιεῖσθαι,ποιέω,v--pne---,AuxY
16,17,ὧν,ὅς,p-p---ng-,OBJ
17,18,ἂν,ἄν1,d--------,AuxY
18,19,γνῶσιν,γιγνώσκω,v3pasa---,ATR
19,20,.,punc1,u--------,AuxK
