,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,πυνθανόμενοι,πυνθάνομαι,v-pppemn-,ADV
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,ἐν,ἐν,r--------,AuxP
4,5,τῇ,ὁ,l-s---fd-,ATR
5,6,πόλει,πόλις,n-s---fd-,ATR
6,7,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,Παλλήνην,Παλλήνη,n-s---fa-,SBJ
9,10,ἀτείχιστον,ἀτείχιστος,a-s---fa-,PNOM
10,11,οὖσαν,εἰμί,v-sppafa-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,χρόνῳ,χρόνος,n-s---md-,ADV
13,14,ὕστερον,ὕστερος,a-s---na-,ADV
14,15,πέμπουσιν,πέμπω,v3ppia---,PRED
15,16,ἑξακοσίους,ἑξακόσιοι,a-p---ma-,ATR_CO
16,17,καὶ,καί,c--------,COORD
17,18,χιλίους,χίλιος,a-p---ma-,ATR_CO
18,19,ὁπλίτας,ὁπλίτης,n-p---ma-,OBJ_CO
19,20,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
20,21,καὶ,καί,c--------,COORD
21,22,Φορμίωνα,Φορμίων,n-s---ma-,OBJ_CO
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,Ἀσωπίου,Ἀσώπιος,n-s---mg-,ATR
24,25,στρατηγόν,στρατηγός,n-s---ma-,ATR
25,26,:,punc1,u--------,AuxK
