,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,παραμένων,παραμένω,v-sppamn-,ADV
2,3,ἐν,ἐν,r--------,AuxP
3,4,Χαλκιδεῦσι,Χαλκιδεύς,n-p---md-,ADV
4,5,τά,ὁ,l-p---na-,ATR
5,6,τε,τε,d--------,AuxY
6,7,ἄλλα,ἄλλος,p-p---na-,OBJ
7,8,ξυνεπολέμει,συμπολεμέω,v3siia---,PRED_CO
8,9,καὶ,καί,c--------,COORD
9,10,Σερμυλιῶν,Σερμυλιός,n-p---mg-,ATR
10,11,λοχήσας,λοχάω,v-sapamn-,ADV
11,12,πρὸς,πρός,r--------,AuxP
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,πόλει,πόλις,n-s---fd-,ADV
14,15,πολλοὺς,πολύς,a-p---ma-,OBJ
15,16,διέφθειρεν,διαφθείρω,v3saia---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,ἔς,εἰς,r--------,AuxP
18,19,τε,τε,c--------,COORD
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,Πελοπόννησον,Πελοπόννησος,n-s---fa-,ADV
21,22,ἔπρασσεν,πράσσω,v3siia---,PRED_CO
22,23,ὅπῃ,ὅπη,d--------,ADV
23,24,ὠφελία,ὠφέλεια,n-s---fn-,SBJ
24,25,τις,τις,a-s---cn-,ATR
25,26,γενήσεται,γίγνομαι,v3sfim---,ADV
26,27,.,punc1,u--------,AuxK
