,@id,@form,@lemma,@postag,@relation
0,1,πολλάκις,πολλάκις,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,προαγορευόντων,προαγορεύω,v-pppamg-,ADV
3,4,ἡμῶν,ἐγώ,p1p---mg-,SBJ
4,5,ἃ,ὅς,p-p---na-,ADV
5,6,ἐμέλλομεν,μέλλω,v1piia---,OBJ
6,7,ὑπὸ,ὑπό,r--------,AuxP
7,8,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,OBJ
8,9,βλάπτεσθαι,βλάπτω,v--pne---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,οὐ,οὐ,d--------,AuxZ
11,12,περὶ,περί,r--------,AuxP
12,13,ὧν,ὅς,p-p---ng-,ADV
13,14,ἐδιδάσκομεν,διδάσκω,v1piia---,ATR
14,15,ἑκάστοτε,ἑκάστοτε,d--------,ADV
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,μάθησιν,μάθησις,n-s---fa-,OBJ
17,18,ἐποιεῖσθε,ποιέω,v2piie---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,ἀλλὰ,ἀλλά,c--------,COORD
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,λεγόντων,λέγω3,v-pppamg-,OBJ
22,23,μᾶλλον,μᾶλλον,d--------,ADV
23,24,ὑπενοεῖτε,ὑπονοέω,v2piia---,PRED_CO
24,25,ὡς,ὡς,c--------,AuxC
25,26,ἕνεκα,ἕνεκα,r--------,AuxP
26,27,τῶν,ὁ,l-p---ng-,ATR
27,28,αὑτοῖς,ἑαυτοῦ,p-p---md-,ADV
28,29,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
29,30,διαφόρων,διάφορος,a-p---ng-,ADV
30,31,λέγουσιν,λέγω3,v3ppia---,ADV
31,32,:,punc1,u--------,AuxK
