,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,τε,τε,d--------,AuxY
4,5,ξυμμάχων,σύμμαχος,n-p---mg-,ATR
5,6,ἤκουσαν,ἀκούω,v3paia---,ADV
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,ἐγκλήματα,ἔγκλημα,n-p---na-,OBJ_CO
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,ἐς,εἰς,r--------,AuxP
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,Ἀθηναίους,Ἀθηναῖος,n-p---ma-,ATR
14,15,καὶ,καί,c--------,COORD
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,ATR
17,18,ἃ,ὅς,p-p---na-,OBJ
18,19,ἔλεξαν,λέγω3,v3paia---,ATR
19,20,",",punc1,u--------,AuxX
20,21,μεταστησάμενοι,μεθίστημι,v-papmmn-,ADV
21,22,πάντας,πᾶς,a-p---ma-,OBJ
22,23,ἐβουλεύοντο,βουλεύω,v3piie---,PRED
23,24,κατὰ,κατά,r--------,AuxP
24,25,σφᾶς,σφεῖς,p3p---ma-,ADV
25,26,αὐτοὺς,αὐτός,a-p---ma-,ATR
26,27,περὶ,περί,r--------,AuxP
27,28,τῶν,ὁ,l-p---ng-,ATR
28,29,παρόντων,πάρειμι1,v-pppang-,ADV
29,30,.,punc1,u--------,AuxK
30,31,ἐγκλήματα,ἔγκλημα,n-p---na-,OBJ_CO
