,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,Ποτειδαίας,Ποτείδαια,n-s---fg-,ATR
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ἀποτείχισιν,ἀποτείχισις,n-s---fa-,ADV
6,7,Φορμίων,Φορμίων,n-s---mn-,SBJ
7,8,μὲν,μέν,d--------,AuxZ
8,9,ἔχων,ἔχω,v-sppamn-,ADV
9,10,τοὺς,ὁ,l-p---ma-,OBJ
10,11,ἑξακοσίους,ἑξακόσιοι,a-p---ma-,ATR_CO
11,12,καὶ,καί,c--------,COORD
12,13,χιλίους,χίλιος,a-p---ma-,ATR_CO
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,Χαλκιδικὴν,Χαλκιδική,n-s---fa-,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,Βοττικὴν,Βοττική,n-s---fa-,OBJ_CO
17,18,ἐδῄου,δηιόω,v3siia---,PRED_CO
18,19,καὶ,καί,c--------,COORD
19,20,ἔστιν,εἰμί,v3spia---,ATR
20,21,ἃ,ὅς,p-p---nn-,SBJ
21,22,καὶ,καί,d--------,AuxZ
22,23,πολίσματα,πόλισμα,n-p---na-,OBJ
23,24,εἷλεν,αἱρέω,v3saia---,PRED_CO
24,25,.,punc1,u--------,AuxK
