,@id,@form,@lemma,@postag,@relation
0,1,δρῷμεν,δράω,v1ppoa---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,ἄδικον,ἄδικος,a-s---na-,ATR
4,5,οὐδὲν,οὐδείς,p-s---na-,OBJ
5,6,οὔ,οὐ,d--------,AuxZ
6,7,-τε,τε,d--------,AuxY
7,8,πρὸς,πρός,r--------,AuxP
8,9,θεῶν,θεός,n-p---mg-,ATR
9,10,τῶν,ὁ,l-p---ng-,ATR
10,11,ὁρκίων,ὅρκιον,n-p---ng-,ADV_CO
11,12,οὔ,οὐ,d--------,AuxZ
12,13,-τε,τε,c--------,COORD
13,14,πρὸς,πρός,r--------,AuxP
14,15,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ADV_CO
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,αἰσθανομένων,αἰσθάνομαι,v-pppmmg-,ATR
17,18,:,punc1,u--------,AuxK
