,@id,@form,@lemma,@postag,@relation
0,1,οὕτως,οὕτως,d--------,ADV
1,2,οὐ,οὐ,d--------,AuxZ
2,3,-δ᾽,δέ,d--------,AuxY
3,4,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
4,5,θαυμαστὸν,θαυμαστός,a-s---na-,ATR_CO
5,6,οὐδὲν,οὐδείς,p-s---na-,OBJ
6,7,πεποιήκαμεν,ποιέω,v1pria---,PRED
7,8,οὐ,οὐ,d--------,AuxZ
8,9,-δ᾽,δέ,c--------,COORD
9,10,ἀπὸ,ἀπό,r--------,AuxP
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,ἀνθρωπείου,ἀνθρώπειος,a-s---mg-,ATR
12,13,τρόπου,τρόπος,n-s---mg-,ATR_CO
13,14,",",punc1,u--------,AuxX
14,15,εἰ,εἰ,c--------,AuxC
15,16,ἀρχήν,ἀρχή,n-s---fa-,OBJ
16,17,τε,τε,d--------,AuxY
17,18,διδομένην,δίδωμι,v-sppefa-,ATR
18,19,ἐδεξάμεθα,δέχομαι,v1paim---,ADV_CO
19,20,καὶ,καί,c--------,COORD
20,21,ταύτην,οὗτος,p-s---fa-,OBJ
22,23,ἀνεῖμεν,ἀνέω,v1ppoa---,ADV_CO
23,24,ὑπὸ,ὑπό,r--------,AuxP
24,25,<,punc1,u--------,AuxX
25,26,τριῶν,τρεῖς,a-p---ng-,ATR
26,27,>,punc1,u--------,AuxX
27,28,τῶν,ὁ,l-p---ng-,ATR
28,29,μεγίστων,μέγας,a-p---ngs,OBJ_AP
29,30,νικηθέντες,νικάω,v-pappmn-,ADV
30,31,",",punc1,u--------,APOS
31,32,τιμῆς,τιμή,n-s---fg-,OBJ_AP_CO
32,33,καὶ,καί,d--------,AuxY
33,34,δέους,δέος,n-s---ng-,OBJ_AP_CO
34,35,καὶ,καί,c--------,COORD
35,36,ὠφελίας,ὠφέλεια,n-s---fg-,OBJ_AP_CO
36,37,",",punc1,u--------,AuxX
37,38,οὐ,οὐ,d--------,AuxZ
38,39,-δ᾽,δέ,d--------,AuxZ
39,40,αὖ,αὖ,d--------,ADV
40,41,πρῶτοι,πρῶτος,a-p---mn-,AtvV
41,42,τοῦ,ὁ,l-s---ng-,ATR
42,43,τοιούτου,τοιοῦτος,p-s---ng-,OBJ
43,44,ὑπάρξαντες,ὑπάρχω,v-papamn-,ADV_CO
44,45,",",punc1,u--------,AuxX
45,46,ἀλλ᾽,ἀλλά,c--------,COORD
46,47,αἰεὶ,ἀεί,d--------,ADV
47,48,καθεστῶτος,καθίστημι,v-srpang-,ADV_CO
48,49,τὸν,ὁ,l-s---ma-,ATR
49,50,ἥσσω,ἥσσων,a-s---mac,SBJ
50,51,ὑπὸ,ὑπό,r--------,AuxP
51,52,τοῦ,ὁ,l-s---mg-,ATR
52,53,δυνατωτέρου,δυνατός,a-s---mgc,OBJ
53,54,κατείργεσθαι,κατείργω,v--pne---,SBJ
54,55,",",punc1,u--------,AuxX
55,56,ἄξιοί,ἄξιος,a-p---mn-,PNOM
56,57,τε,τε,d--------,AuxY
57,58,ἅμα,ἅμα,d--------,AuxZ
58,59,νομίζοντες,νομίζω,v-pppamn-,ADV_CO
59,60,εἶναι,εἰμί,v--pna---,OBJ
60,61,καὶ,καί,c--------,COORD
61,62,ὑμῖν,σύ,p2p---md-,OBJ
62,63,δοκοῦντες,δοκέω,v-pppamn-,ADV_CO
63,64,μέχρι,μέχρι,r--------,AuxP
64,65,οὗ,ὅς,p-s---ng-,ADV
65,66,τὰ,ὁ,l-p---na-,ATR
66,67,ξυμφέροντα,συμφέρω,v-pppana-,OBJ
67,68,λογιζόμενοι,λογίζομαι,v-pppemn-,ADV
68,69,τῷ,ὁ,l-s---md-,ATR
69,70,δικαίῳ,δίκαιος,a-s---md-,ATR
70,71,λόγῳ,λόγος,n-s---md-,OBJ
71,72,νῦν,νῦν,d--------,ADV
72,73,χρῆσθε,χράομαι,v2ppie---,OBJ
73,74,",",punc1,u--------,AuxX
74,75,ὃν,ὅς,p-s---na-,OBJ
75,76,οὐδείς,οὐδείς,p-s---mn-,SBJ
76,77,πω,πω,d--------,ADV
77,78,παρατυχὸν,παρατυγχάνω,v-sapana-,ADV
78,79,ἰσχύι,ἰσχύς,n-s---fd-,ADV
79,80,τι,τις,p-s---na-,OBJ
80,81,κτήσασθαι,κτάομαι,v--anm---,SBJ
81,82,προθεὶς,προτίθημι,v-sapamn-,ADV
82,83,τοῦ,ὁ,l-s---ng-,ATR
83,84,μὴ,μή,d--------,AuxZ
84,85,πλέον,πλέος,a-s---na-,OBJ
85,86,ἔχειν,ἔχω,v--pna---,OBJ
86,87,ἀπετράπετο,ἀποτρέπω,v3saim---,ATR
87,88,.,punc1,u--------,AuxK
