,@id,@form,@lemma,@postag,@relation
0,1,βουλεύεσθε,βουλεύω,v2ppme---,PRED_CO
1,2,οὖν,οὖν,d--------,AuxY
2,3,βραδέως,βραδύς,d--------,ADV
3,4,ὡς,ὡς,c--------,AuxC
4,5,οὐ,οὐ,d--------,AuxZ
5,6,περὶ,περί,r--------,AuxP
6,7,βραχέων,βραχύς,a-p---ng-,PNOM
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,μὴ,μή,d--------,AuxZ
10,11,ἀλλοτρίαις,ἀλλότριος,a-p---fd-,ATR
11,12,γνώμαις,γνώμη,n-p---fd-,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,ἐγκλήμασι,ἔγκλημα,n-p---nd-,OBJ_CO
14,15,πεισθέντες,πείθω,v-pappmn-,ADV
15,16,οἰκεῖον,οἰκεῖος,a-s---ma-,ATR
16,17,πόνον,πόνος,n-s---ma-,OBJ
17,18,πρόσθησθε,προστίθημι,v2pasa---,PRED_CO
18,19,.,punc1,u--------,AuxK
19,20,ἐστιν,εἰμί,v3spia---,ADV
