,@id,@form,@lemma,@postag,@relation
0,1,ταύτης,οὗτος,a-s---fg-,ATR
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,τοιαύτης,τοιοῦτος,a-s---fg-,ATR
3,4,ἀντικαθεστηκυίας,ἀντικαθίστημι,v-srpafg-,ADV
4,5,πόλεως,πόλις,n-s---fg-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ὦ,ὦ,i--------,AuxZ
7,8,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mv-,ExD
8,9,",",punc1,u--------,AuxX
9,10,διαμέλλετε,διαμέλλω,v2ppia---,PRED_CO
10,11,καὶ,καί,c--------,COORD
11,12,οἴεσθε,οἴομαι,v2ppie---,PRED_CO
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,ἡσυχίαν,ἡσυχία,n-s---fa-,SBJ
14,15,οὐ,οὐ,d--------,AuxZ
15,16,τούτοις,οὗτος,p-p---md-,OBJ
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
18,19,ἐπὶ,ἐπί,r--------,AuxP
19,20,πλεῖστον,πλεῖστος,a-s---na-,ADV
20,21,ἀρκεῖν,ἀρκέω,v--pna---,OBJ
21,22,οἳ,ὅς,p-p---mn-,SBJ
22,23,ἂν,ἄν1,d--------,AuxY
23,24,τῇ,ὁ,l-s---fd-,ATR
24,25,μὲν,μέν,d--------,AuxY
25,26,παρασκευῇ,παρασκευή,n-s---fd-,ADV
26,27,δίκαια,δίκαιος,a-p---na-,OBJ
27,28,πράσσωσι,πράσσω,v3ppsa---,ATR_CO
28,29,",",punc1,u--------,AuxX
29,30,τῇ,ὁ,l-s---fd-,ATR
30,31,δὲ,δέ,c--------,COORD
31,32,γνώμῃ,γνώμη,n-s---fd-,ADV
32,33,",",punc1,u--------,AuxX
33,34,ἢν,ἐάν,c--------,AuxC
34,35,ἀδικῶνται,ἀδικέω,v3ppse---,ADV
35,36,",",punc1,u--------,AuxX
36,37,δῆλοι,δῆλος,a-p---mn-,PNOM
37,38,ὦσι,εἰμί,v3ppsa---,ATR_CO
38,39,μὴ,μή,d--------,AuxZ
39,40,ἐπιτρέψοντες,ἐπιτρέπω,v-pfpamn-,ADV
40,41,",",punc1,u--------,AuxX
41,42,ἀλλ᾽,ἀλλά,c--------,COORD
42,43,ἐπὶ,ἐπί,r--------,AuxP
43,44,τῷ,ὁ,l-s---nd-,ADV
44,45,μὴ,μή,d--------,AuxZ
45,46,λυπεῖν,λυπέω,v--pna---,ATR_CO
46,47,τε,τε,d--------,AuxY
47,48,τοὺς,ὁ,l-p---ma-,ATR
48,49,ἄλλους,ἄλλος,p-p---ma-,OBJ
49,50,καὶ,καί,c--------,COORD
50,51,αὐτοὶ,αὐτός,p-p---mn-,SBJ
51,52,ἀμυνόμενοι,ἀμύνω,v-pppemn-,ADV
52,53,μὴ,μή,d--------,AuxZ
53,54,βλάπτεσθαι,βλάπτω,v--pne---,ATR_CO
54,55,τὸ,ὁ,l-s---na-,ATR
55,56,ἴσον,ἴσος,a-s---na-,OBJ
56,57,νέμετε,νέμω,v2ppia---,PRED_CO
57,58,.,punc1,u--------,AuxK
