,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,SBJ_CO
3,4,δουλωσάμενος,δουλόω,v-sapmmn-,ATR
4,5,",",punc1,u--------,AuxX
5,6,ἀλλ᾽,ἀλλά,c--------,COORD
6,7,ὁ,ὁ,l-s---mn-,SBJ_CO
7,8,δυνάμενος,δύναμαι,v-sppemn-,ATR_CO
8,9,μὲν,μέν,d--------,AuxY
9,10,παῦσαι,παύω,v2samm---,OBJ
10,11,περιορῶν,περιοράω,v-sppamn-,ATR_CO
11,12,δὲ,δέ,c--------,COORD
12,13,ἀληθέστερον,ἀληθής,a-s---nac,ADV
13,14,αὐτὸ,αὐτός,p-s---na-,OBJ
14,15,δρᾷ,δράω,v3spia---,PRED
15,16,",",punc1,u--------,AuxX
16,17,εἴπερ,εἴπερ,c--------,AuxC
17,18,καὶ,καί,d--------,AuxZ
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,ἀξίωσιν,ἀξίωσις,n-s---fa-,OBJ
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,ἀρετῆς,ἀρετή,n-s---fg-,ATR
22,23,ὡς,ὡς,d--------,AuxZ
23,24,ἐλευθερῶν,ἐλευθερόω,v-sppamn-,ADV
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,Ἑλλάδα,Ἑλλάς,n-s---fa-,OBJ
26,27,φέρεται,φέρω,v3spie---,ADV
27,28,.,punc1,u--------,AuxK
