,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---nn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἄλλο,ἄλλος,a-s---nn-,ATR
3,4,στρατόπεδον,στρατόπεδον,n-s---nn-,SBJ
4,5,Ποτειδεατῶν,Ποτειδεάτης,n-p---mg-,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-,ATR_CO
7,8,ἡσσᾶτο,ἡσσάομαι,v3siie---,PRED_CO
8,9,ὑπὸ,ὑπό,r--------,AuxP
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,OBJ
11,12,καὶ,καί,c--------,COORD
12,13,ἐς,εἰς,r--------,AuxP
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,τεῖχος,τεῖχος,n-s---na-,OBJ
15,16,κατέφυγεν,καταφεύγω,v3saia---,PRED_CO
16,17,.,punc1,u--------,AuxK
