,@id,@form,@lemma,@postag,@relation
0,1,ὥστε,ὥστε,d--------,AuxY
1,2,εἴ,εἰ,c--------,AuxC
2,3,τις,τις,p-s---cn-,SBJ
3,4,αὐτοὺς,αὐτός,p-p---ma-,SBJ
4,5,ξυνελὼν,συναιρέω,v-sapamn-,ADV
5,6,φαίη,φημί,v3spoa---,ADV
6,7,πεφυκέναι,φύω,v--rna---,OBJ
7,8,ἐπὶ,ἐπί,r--------,AuxP
8,9,τῷ,ὁ,l-s---nd-,ATR
9,10,μή,μή,d--------,AuxZ
10,11,-τε,τε,d--------,AuxY
11,12,αὐτοὺς,αὐτός,p-p---ma-,SBJ
12,13,ἔχειν,ἔχω,v--pna---,PRED_CO
13,14,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
14,15,μή,μή,d--------,AuxZ
15,16,-τε,τε,c--------,COORD
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,ἄλλους,ἄλλος,a-p---ma-,ATR
18,19,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
19,20,ἐᾶν,ἐάω,v--pna---,PRED_CO
20,21,",",punc1,u--------,AuxX
21,22,ὀρθῶς,ὀρθός,d--------,ADV
22,23,ἂν,ἄν1,d--------,AuxY
23,24,εἴποι,εἶπον,v3saoa---,PRED
24,25,.,punc1,u--------,AuxK
