,@id,@form,@lemma,@postag,@relation
0,1,ἐπαινεῖσθαί,ἐπαινέω,v--pne---,ADV
1,2,τε,τε,d--------,AuxY
2,3,ἄξιοι,ἄξιος,a-p---mn-,PNOM
3,4,οἵτινες,ὅστις,p-p---mn-,SBJ
4,5,χρησάμενοι,χράω2,v-papmmn-,ATR
5,6,τῇ,ὁ,l-s---fd-,ATR
6,7,ἀνθρωπείᾳ,ἀνθρώπειος,a-s---fd-,ATR
7,8,φύσει,φύσις,n-s---fd-,OBJ
8,9,ὥστε,ὥστε,c--------,AuxC
9,10,ἑτέρων,ἕτερος,a-p---mg-,OBJ
10,11,ἄρχειν,ἄρχω,v--pna---,ADV
11,12,δικαιότεροι,δίκαιος,a-p---mnc,PNOM
12,13,ἢ,ἤ1,c--------,AuxC
13,14,κατὰ,κατά,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,ὑπάρχουσαν,ὑπάρχω,v-sppafa-,ATR
16,17,δύναμιν,δύναμις,n-s---fa-,ADV
17,18,γένωνται,γίγνομαι,v3pasm---,SBJ
18,19,.,punc1,u--------,AuxK
20,21,εἰσιν,εἰμί,v3ppia---,PRED
