,@id,@form,@lemma,@postag,@relation
0,1,παρεκάλουν,παρακαλέω,v3piia---,PRED_CO
1,2,τε,τε,d--------,AuxY
2,3,εὐθὺς,εὐθύς2,d--------,ADV
3,4,ἐς,εἰς,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,Λακεδαίμονα,Λακεδαίμων,n-s---fa-,ADV
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,ξυμμάχους,σύμμαχος,n-p---ma-,OBJ
8,9,καὶ,καί,c--------,COORD
9,10,κατεβόων,καταβοάω,v3piia---,PRED_CO
10,11,ἐλθόντες,ἔρχομαι,v-papamn-,ADV
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,OBJ
13,14,ὅτι,ὅτι2,c--------,AuxC
14,15,σπονδάς,σπονδή,n-p---fa-,OBJ
15,16,τε,τε,d--------,AuxY
16,17,λελυκότες,λύω,v-prpamn-,PNOM
17,18,εἶεν,εἰμί,v3ppoa---,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,ἀδικοῖεν,ἀδικέω,v3ppoa---,ADV_CO
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,Πελοπόννησον,Πελοπόννησος,n-s---fa-,OBJ
22,23,.,punc1,u--------,AuxK
