,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,μέν,μέν,d--------,AuxY
2,3,γε,γε,d--------,AuxZ
3,4,νεωτεροποιοὶ,νεωτεροποιός,a-p---mn-,PNOM_CO
4,5,καὶ,καί,c--------,COORD
5,6,ἐπινοῆσαι,ἐπινοέω,v--ana---,ADV_CO
6,7,ὀξεῖς,ὀξύς2,a-p---mn-,PNOM_CO
7,8,καὶ,καί,c--------,COORD
8,9,ἐπιτελέσαι,ἐπιτελέω,v--ana---,ADV_CO
9,10,ἔργῳ,ἔργον,n-s---nd-,ADV
10,11,ἃ,ὅς,p-p---na-,OBJ
11,12,ἂν,ἄν1,d--------,AuxY
12,13,γνῶσιν,γιγνώσκω,v3pasa---,OBJ
13,14,:,punc1,u--------,AuxK
14,15,εἰσιν,εἰμί,v3ppia---,PRED
