,@id,@form,@lemma,@postag,@relation
0,1,παρελθόντες,παρέρχομαι,v-papamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τελευταῖοι,τελευταῖος,a-p---mn-,ATV
3,4,Κορίνθιοι,Κορίνθιος,n-p---mn-,SBJ
4,5,καὶ,καί,c--------,COORD
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,ἄλλους,ἄλλος,p-p---ma-,SBJ
7,8,ἐάσαντες,ἐάω,v-papamn-,ADV_CO
8,9,πρῶτον,πρῶτος,a-s---na-,ADV
9,10,παροξῦναι,παροξύνω,v--ana---,OBJ
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,OBJ
12,13,ἐπεῖπον,ἐπεῖπον,v3paia---,PRED
13,14,τοιάδε,τοιόσδε,p-p---na-,OBJ
14,15,.,punc1,u--------,AuxK
