@id,@form,@lemma,@postag,@relation
1,τὴν,ὁ,l-s---fa-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR_CO
4,καὶ,καί,c--------,COORD
5,Θηβαίων,Θηβαῖος,n-p---mg-,ATR_CO
6,οὐ,οὐ,d--------,AuxZ
7,πάνυ,πάνυ,d--------,ADV
8,τι,τις,p-s---na-,ADV
9,πολλοῦ,πολύς,a-s---mg-,ATR
10,προσδεῖσθαι,προσδέομαι,v--pne---,OBJ
11,πέπεισμαι,πείθω,v1srie---,PRED
12,λόγου,λόγος,n-s---mg-,OBJ
13,διὰ,διά,r--------,AuxP
14,τὸ,ὁ,l-s---na-,ATR
15,μή,μή,d--------,AuxZ
16,-τε,τε,d--------,AuxY
17,τὰς,ὁ,l-p---fa-,ATR
18,αὐξήσεις,αὔξησις,n-p---fa-,OBJ
19,ἐσχηκέναι,ἔχω,v--rna---,ADV_CO
20,κατὰ,κατά,r--------,AuxP
21,λόγον,λόγος,n-s---ma-,ADV
22,μή,μή,d--------,AuxZ
23,-τε,τε,d--------,AuxY
24,τὰς,ὁ,l-p---fa-,ATR
25,ἀκμὰς,ἀκμή,n-p---fa-,OBJ
26,ἐπιμόνους,ἐπίμονος,a-p---fa-,ATR
27,",",punc1,u--------,AuxX
28,μή,μή,d--------,AuxZ
29,-τε,τε,c--------,COORD
30,τὰς,ὁ,l-p---fa-,ATR
31,μεταβολὰς,μεταβολή,n-p---fa-,OBJ
32,ἐνηλλαχέναι,ἐναλλάσσω,v--rna---,ADV_CO
33,μετρίως,μέτριος,d-------_,ADV
34,",",punc1,u--------,AuxX
35,ἀλλʼ,ἀλλά,c--------,COORD
36,ὥσπερ,ὥσπερ,d--------,AuxZ
37,ἐκ,ἐκ,r--------,AuxP
38,προσπαίου,πρόσπαιος,a-s---fg-,ATR
39,τινὸς,τις,a-s---fg_,ATR
40,τύχης,τύχη,n-s---fg-,ADV
41,σὺν,σύν,r--------,AuxP
42,καιρῷ,καιρός,n-s---md-,ADV
43,λάμψαντας,λάμπω,v-papama-,ADV
44,",",punc1,u--------,AuxX
45,τὸ,ὁ,l-s---na-,ATR
46,δὴ,δή,d--------,AuxZ
47,λεγόμενον,λέγω3,v-sppena-,AuxY
48,",",punc1,u--------,AuxX
49,ἔτι,ἔτι,d--------,ADV
50,δοκοῦντας,δοκέω,v-pppama-,ADV_CO
51,ἀκμὴν,ἀκμή,n-s---fa-,OBJ
52,καὶ,καί,c--------,COORD
53,μέλλοντας,μέλλω,v-pppama-,ADV_CO
54,εὐτυχεῖν,εὐτυχέω,v--pna---,OBJ
55,",",punc1,u--------,AuxX
56,τῆς,ὁ,l-s---fg-,ATR
57,ἐναντίας,ἐναντίος,a-s---fg-,ATR
58,πεῖραν,πεῖρα,n-s---fa-,OBJ
59,εἰληφέναι,λαμβάνω,v--rna---,ADV_CO
60,μεταβολῆς,μεταβολή,n-s---fg-,ATR
61,.,punc1,u--------,AuxK
62,ἐσχηκέναι,ἔχω,v--rna---,ADV_CO
63,[1],,,OBJ
