@id,@form,@lemma,@postag,@relation
1,τούτων,οὗτος,p-p---ng-,SBJ
2,δʼ,δέ,d--------,AuxY
3,οὕτως,οὕτως,d--------,ADV
4,ἐχόντων,ἔχω,v-pppang-,ADV
5,τὸ,ὁ,l-s---nn-,ATR
6,μὲν,μέν,d--------,AuxY
7,σύμπαν,σύμπας,a-s---nn-,ATR
8,σχῆμα,σχῆμα,n-s---nn-,SBJ
9,γίνεται,γίγνομαι,v3spie---,PRED_CO
10,τῆς,ὁ,l-s---fg-,ATR
11,στρατοπεδείας,στρατοπεδεία,n-s---fg-,ATR
12,τετράγωνον,τετράγωνος,a-s---nn-,PNOM
13,ἰσόπλευρον,ἰσόπλευρος,a-s---nn-,ATR
14,",",punc1,u--------,AuxX
15,τὰ,ὁ,l-p---nn-,SBJ
16,δὲ,δέ,c--------,COORD
17,κατὰ,κατά,r--------,AuxP
18,μέρος,μέρος,n-s---na-,ADV
19,ἤδη,ἤδη,d--------,ADV
20,τῆς,ὁ,l-s---fg-,ATR
21,τε,τε,d--------,AuxY
22,ῥυμοτομίας,ῥυμοτομία,n-s---fg-,ATR_CO
23,ἐν,ἐν,r--------,AuxP
24,αὐτῇ,αὐτός,p-s---fd-,ATR
25,καὶ,καί,c--------,COORD
26,τῆς,ὁ,l-s---fg-,ATR
27,ἄλλης,ἄλλος,a-s---fg_,ATR
28,οἰκονομίας,οἰκονομία,n-s---fg-,ATR_CO
29,πόλει,πόλις,n-s---fd-,ADV
30,παραπλησίαν,παραπλήσιος,a-s---fa-,ATR
31,ἔχει,ἔχω,v3spia---,PRED_CO
32,τὴν,ὁ,l-s---fa-,ATR
33,διάθεσιν,διάθεσις,n-s---fa-,OBJ
34,.,punc1,u--------,AuxK
