@id,@form,@lemma,@postag,@relation
1,διαιρεθείσης,διαιρέω,v-sappfg-,ADV
2,δὲ,δέ,d--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,πλευρᾶς,πλευρά,n-s---fg-,SBJ
5,ἑκάστης,ἕκαστος,a-s---fg-,ATR
6,κατὰ,κατά,r--------,AuxP
7,σημαίαν,σημαία,n-s---fa-,ADV
8,",",punc1,u--------,AuxX
9,τὴν,ὁ,l-s---fa-,ATR
10,μὲν,μέν,d--------,AuxY
11,κατὰ,κατά,r--------,AuxP
12,μέρος,μέρος,n-s---na-,ATR
13,ἐπιμέλειαν,ἐπιμέλεια,n-s---fa-,OBJ
14,οἱ,ὁ,l-p---mn-,ATR
15,ταξίαρχοι,ταξίαρχος,n-p---mn-,SBJ
16,ποιοῦνται,ποιέω,v3ppie---,PRED_CO
17,παρεστῶτες,παρίστημι,v-prpamn-,ADV
18,",",punc1,u--------,AuxX
19,τὴν,ὁ,l-s---fa-,ATR
20,δὲ,δέ,c--------,COORD
21,καθόλου,καθόλου,d--------,ATR
22,δοκιμασίαν,δοκιμασία,n-s---fa-,OBJ
23,τῆς,ὁ,l-s---fg-,ATR
24,πλευρᾶς,πλευρά,n-s---fg-,ATR
25,δύο,δύο,a-_---___,SBJ
26,τῶν,ὁ,l-p---mg-,ATR
27,χιλιάρχων,χιλίαρχος,n-p---mg-,ATR
28,.,punc1,u--------,AuxK
29,ποιοῦνται,ποιέω,v3ppie---,PRED_CO
