@id,@form,@lemma,@postag,@relation
1,ἀναχωρήσας,ἀναχωρέω,v-sapamn-,ADV
2,δʼ,δέ,d--------,AuxY
3,ἐπὶ,ἐπί,r--------,AuxP
4,τὴν,ὁ,l-s---fa-,ATR
5,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
6,σημαίαν,σημαία,n-s---fa-,OBJ
7,τό,ὁ,l-s---na-,ATR
8,τε,τε,d--------,AuxY
9,ξυλήφιον,ξυλήφιον,n-s---na-,OBJ_CO
10,παρέδωκε,παραδίδωμι,v3saia---,PRED_CO
11,καὶ,καί,c--------,COORD
12,τὸ,ὁ,l-s---na-,ATR
13,σύνθημα,σύνθημα,n-s---na-,OBJ_CO
14,μετὰ,μετά,r--------,AuxP
15,μαρτύρων,μάρτυς,n-p---mg-,ADV
16,τῷ,ὁ,l-s---md-,ATR
17,τῆς,ὁ,l-s---fg-,ATR
18,ἐχομένης,ἔχω,v-sppefg-,ATR
19,σημαίας,σημαία,n-s---fg-,ATR
20,ἡγεμόνι,ἡγεμών,n-s---md-,OBJ
21,",",punc1,u--------,AuxX
22,παραπλησίως,παραπλήσιος,d-------_,ADV
23,δὲ,δέ,c--------,COORD
24,πάλιν,πάλιν,d--------,ADV
25,οὗτος,οὗτος,p-s---mn-,SBJ
26,τῷ,ὁ,l-s---md-,OBJ
27,τῆς,ὁ,l-s---fg-,ATR
28,ἐχομένης,ἔχω,v-sppefg-,ATR
29,.,punc1,u--------,AuxK
30,παρέδωκε,παραδίδωμι,v3saia---,PRED_CO
