@id,@form,@lemma,@postag,@relation
1,σιτομετροῦνται,σιτομετρέω,v3ppie---,PRED_CO
2,δʼ,δέ,d--------,AuxY
3,οἱ,ὁ,l-p---mn-,ATR
4,μὲν,μέν,d--------,AuxY
5,πεζοὶ,πεζός,a-p---mn-,SBJ
6,πυρῶν,πυρός,n-p---mg-,ATR
7,Ἀττικοῦ,Ἀττικός,a-s---mg-,ATR
8,μεδίμνου,μέδιμνος,n-s---mg-,ATR
9,δύο,δύο,a-_---___,ATR
10,μέρη,μέρος,n-p---na-,OBJ
11,μάλιστά,μάλιστα,d--------,ADV
12,πως,πως,d--------,ADV
13,",",punc1,u--------,AuxX
14,οἱ,ὁ,l-p---mn-,ATR
15,δʼ,δέ,d--------,AuxY
16,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ
17,κριθῶν,κριθή,n-p---fg-,ATR
18,μὲν,μέν,d--------,AuxY
19,ἑπτὰ,ἑπτὰ,a-_---___,ATR_CO
20,μεδίμνους,μέδιμνος,n-p---ma-,OBJ
21,εἰς,εἰς,r--------,AuxP
22,τὸν,ὁ,l-s---ma-,ATR
23,μῆνα,μείς,n-s---ma-,ADV
24,",",punc1,u--------,AuxX
25,πυρῶν,πυρός,n-p---mg-,ATR
26,δὲ,δέ,c--------,COORD
27,δύο,δύο,a-_---___,ATR_CO
28,",",punc1,u--------,AuxX
29,τῶν,ὁ,l-p---mg-,ATR
30,δὲ,δέ,c--------,COORD
31,συμμάχων,σύμμαχος,n-p---mg-,ATR
32,οἱ,ὁ,l-p---mn-,ATR
33,μὲν,μέν,d--------,AuxY
34,πεζοὶ,πεζός,a-p---mn-,SBJ
35,τὸ,ὁ,l-s---na-,ATR
36,ἴσον,ἴσος,a-s---na-,OBJ
37,",",punc1,u--------,AuxX
38,οἱ,ὁ,l-p---mn-,ATR
39,δʼ,δέ,c--------,COORD
40,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ
41,πυρῶν,πυρός,n-p---mg-,ATR
42,μὲν,μέν,d--------,AuxY
43,μέδιμνον,μέδιμνος,n-s---ma-,OBJ_CO
44,ἕνα,εἷς,a-s---ma_,ATR
45,καὶ,καί,c--------,COORD
46,τρίτον,τρίτος,a-s---na-,ATR
47,μέρος,μέρος,n-s---na-,OBJ_CO
48,",",punc1,u--------,AuxX
49,κριθῶν,κριθή,n-p---fg-,ATR
50,δὲ,δέ,c--------,COORD
51,πέντε,πέντε,a-_---___,OBJ_CO
52,.,punc1,u--------,AuxK
53,σιτομετροῦνται,σιτομετρέω,v3ppie---,PRED_CO
54,σιτομετροῦνται,σιτομετρέω,v3ppie---,PRED_CO
55,σιτομετροῦνται,σιτομετρέω,v3ppie---,PRED_CO
