,@id,@form,@lemma,@postag,@relation
0,1,ξεῖνε,ξένος1,n-s---mv-,ExD
1,2,Ἀθηναῖε,Ἀθηναῖος,a-s---mv-,ATR
2,3,",",punc1,u--------,AuxX
3,4,παρ᾽,παρά,r--------,AuxP
4,5,ἡμέας,ἐγώ,p-p---ma-,ADV
5,6,γὰρ,γάρ,d--------,AuxY
6,7,περὶ,περί,r--------,AuxP
7,8,σέο,σύ,p2s---mg-,ATR
8,9,λόγος,λόγος,n-s---mn-,SBJ
9,10,ἀπῖκται,ἀφικνέομαι,v3srie---,PRED
10,11,πολλὸς,πολύς,a-s---mn-,ATR
11,12,καὶ,καί,d--------,AuxY
12,13,σοφίης,σοφία,n-s---fg-,ADV_CO
13,14,εἵνεκεν,ἕνεκα,r--------,AuxP
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,σῆς,σός,a-s---fg-,ATR
16,17,καὶ,καί,c--------,COORD
17,18,πλάνης,πλάνη,n-s---fg-,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,ὡς,ὡς,c--------,AuxC
20,21,φιλοσοφέων,φιλοσοφέω,v-sppamn-,ADV
21,22,γῆν,Γαῖα,n-s---fa-,OBJ
22,23,πολλὴν,πολύς,a-s---fa-,ATR
23,24,θεωρίης,θεωρία,n-s---fg-,ADV
24,25,εἵνεκεν,ἕνεκα,r--------,AuxP
25,26,ἐπελήλυθας,ἐπέρχομαι,v2sria---,ADV
26,27,:,punc1,u--------,AuxK
