,@id,@form,@lemma,@postag,@relation
0,1,ὃ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀμείβετο,ἀμείβω,v3siie---,PRED
3,4,ὦ,ὦ,i--------,AuxZ
4,5,βασιλεῦ,βασιλεύς,n-s---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,Γορδίεω,Γορδίας,n-s---mg-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,Μίδεω,Μίδας,n-s---mg-,ATR
10,11,εἰμὶ,εἰμί,v1spia---,OBJ_CO
11,12,παῖς,παῖς,n-s---mn-,PNOM
12,13,",",punc1,u--------,AuxX
13,14,ὀνομάζομαι,ὀνομάζω,v1spie---,OBJ_CO
14,15,δὲ,δέ,d--------,AuxY
15,16,Ἄδρηστος,Ἄδρηστος,n-s---mn-,PNOM
16,17,",",punc1,u--------,AuxX
17,18,φονεύσας,φονάω,v-sppamn-,ADV
18,19,δὲ,δέ,c--------,COORD
19,20,ἀδελφεὸν,ἀδελφός,n-s---ma-,OBJ
20,21,ἐμεωυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
21,22,ἀέκων,ἀέκων,a-s---mn-,AtvV
22,23,πάρειμι,πάρειμι1,v1spia---,OBJ_CO
23,24,ἐξεληλαμένος,ἐξελαύνω,v-srpemn-,ADV_CO
24,25,τε,τε,d--------,AuxY
25,26,ὑπὸ,ὑπό,r--------,AuxP
26,27,τοῦ,ὁ,l-s---mg-,ATR
27,28,πατρὸς,πατήρ,n-s---mg-,OBJ
28,29,καὶ,καί,c--------,COORD
29,30,ἐστερημένος,στερέω,v-srpemn-,ADV_CO
30,31,πάντων,πᾶς,a-p---ng-,OBJ
31,32,.,punc1,u--------,AuxK
