,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,δέ,δέ,d--------,AuxY
2,3,σφι,σφεῖς,p3p---md-,PNOM
3,4,ποιήσασι,ποιέω,v-papamd-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,ὀφθεῖσι,ὁράω,v-pappmd-,ADV_CO
6,7,ὑπὸ,ὑπό,r--------,AuxP
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,πανηγύριος,πανήγυρις,n-s---fg-,OBJ
9,10,τελευτὴ,τελευτή,n-s---fn-,SBJ
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,βίου,βίος,n-s---mg-,ATR
12,13,ἀρίστη,ἄριστος,a-s---fn-,ATR
13,14,ἐπεγένετο,ἐπιγίγνομαι,v3saim---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,διέδεξέ,διαδείκνυμι,v3saia---,PRED_CO
16,17,τε,τε,c--------,COORD
17,18,ἐν,εἰς,r--------,AuxP
18,19,τούτοισι,οὗτος,p-p---md-,ADV
19,20,ὁ,ὁ,l-s---mn-,ATR
20,21,θεὸς,θεός,n-s---mn-,SBJ
21,22,ὡς,ὡς,c--------,AuxC
22,23,ἄμεινον,ἀμείνων,a-s---nnc,PNOM
23,24,εἴη,εἰμί,v3spoa---,OBJ
24,25,ἀνθρώπῳ,ἄνθρωπος,n-s---md-,ADV
25,26,τεθνάναι,θνήσκω,v--rna---,SBJ
26,27,μᾶλλον,μᾶλλον,d--------,ADV
27,28,ἢ,ἤ1,c--------,AuxC
28,29,ζώειν,ζώω,v--pna---,SBJ
29,30,.,punc1,u--------,AuxK
