,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοὺς,ὁ,l-p---ma-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἀποπλέειν,ἀποπλέω,v--pna---,OBJ_CO
4,5,ἐς,εἰς,r--------,AuxP
5,6,Κόρινθον,Κόρινθος,n-s---fa-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,δὲ,δέ,c--------,COORD
9,10,δελφῖνα,δελφίς,n-s---ma-,SBJ
10,11,λέγουσι,λέγω3,v3ppia---,PRED
11,12,ὑπολαβόντα,ὑπολαμβάνω,v-sapama-,ADV
12,13,ἐξενεῖκαι,ἐκφέρω,v--ana---,OBJ_CO
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,Ταίναρον,Ταίναρος,n-s---na-,OBJ
15,16,.,punc1,u--------,AuxK
