,@id,@form,@lemma,@postag,@relation
0,1,Σόλων,Σόλων,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐδὲν,οὐδείς,p-s---na-,OBJ
3,4,ὑποθωπεύσας,ὑποθωπεύω,v-sapamn-,ADV_CO
4,5,ἀλλὰ,ἀλλά,c--------,COORD
5,6,τῷ,ὁ,l-s---nd-,ATR
6,7,ἐόντι,εἰμί,v-sppand-,OBJ
7,8,χρησάμενος,χράω2,v-sapmmn-,ADV_CO
8,9,λέγει,λέγω3,v3spia---,PRED
9,10,ὦ,ὦ,i--------,AuxZ
10,11,βασιλεῦ,βασιλεύς,n-s---mv-,ExD
11,12,",",punc1,u--------,AuxX
12,13,Τέλλον,Τέλλος,n-s---ma-,OBJ
13,14,Ἀθηναῖον,Ἀθηναῖος,a-s---ma-,ATR
14,15,.,punc1,u--------,AuxK
