,@id,@form,@lemma,@postag,@relation
0,1,ἀνέθηκε,ἀνατίθημι,v3saia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐκφυγὼν,ἐκφεύγω,v-sapamn-,ADV
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,νοῦσον,νόσος,n-s---fa-,OBJ
5,6,δεύτερος,δεύτερος,a-s---mn-,ATV
6,7,οὗτος,οὗτος,p-s---mn-,SBJ
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,οἰκίης,οἰκία,n-s---fg-,ATR
9,10,ταύτης,οὗτος,a-s---fg-,ATR
10,11,ἐς,εἰς,r--------,AuxP
11,12,Δελφοὺς,Δελφοί,n-p---ma-,ADV
12,13,κρητῆρά,κρατήρ,n-s---ma-,OBJ_CO
13,14,τε,τε,d--------,AuxY
14,15,ἀργύρεον,ἀργύρεος,a-s---ma-,ATR
15,16,μέγαν,μέγας,a-s---ma-,ATR
16,17,καὶ,καί,c--------,COORD
17,18,ὑποκρητηρίδιον,ὑποκρατηρίδιον,n-s---na-,OBJ_AP_CO
18,19,σιδήρεον,σιδήρεος,a-s---na-,ATR
19,20,κολλητόν,κολλητός,a-s---na-,ATR
20,21,",",punc1,u--------,AuxX
21,22,θέης,θέα,n-s---fg-,ADV
22,23,ἄξιον,ἄξιος,a-s---na-,ATR
23,24,διὰ,διά,r--------,AuxP
24,25,πάντων,πᾶς,a-p---ng-,ATR
25,26,τῶν,ὁ,l-p---ng-,ATR
26,27,ἐν,εἰς,r--------,AuxP
27,28,Δελφοῖσι,Δελφοί,n-p---md-,ATR
28,29,ἀναθημάτων,ἀνάθημα,n-p---ng-,ADV
29,30,",",punc1,u--------,APOS
30,31,Γλαύκου,γλαῦκος,n-s---mg-,ATR
31,32,τοῦ,ὁ,l-s---mg-,ATR
32,33,Χίου,Χῖος,a-s---mg-,ATR
33,34,ποίημα,ποίημα,n-s---na-,OBJ_AP_CO
34,35,",",punc1,u--------,AuxX
35,36,ὃς,ὅς,p-s---mn-,SBJ
36,37,μοῦνος,μόνος,a-s---mn-,ATV
37,38,δὴ,δή,d--------,AuxZ
38,39,πάντων,πᾶς,a-p---mg-,ATR
39,40,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
40,41,σιδήρου,σίδηρον,n-s---ng-,ATR
41,42,κόλλησιν,κόλλησις,n-s---fa-,OBJ
42,43,ἐξεῦρε,ἐξευρίσκω,v3saia---,ATR
43,44,.,punc1,u--------,AuxK
