,@id,@form,@lemma,@postag,@relation
0,1,ὦ,ὦ,i--------,AuxZ
1,2,βασιλεῦ,βασιλεύς,n-s---mv-,ExD
2,3,",",punc1,u--------,AuxX
3,4,νησιῶται,νησιώτης,n-p---mn-,SBJ
4,5,ἵππον,ἵππος,n-s---fa-,OBJ
5,6,συνωνέονται,συνωνέομαι,v3ppie---,PRED
6,7,μυρίην,μυρίος,a-s---fa-,ATR
7,8,",",punc1,u--------,AuxX
8,9,ἐς,εἰς,r--------,AuxP
9,10,Σάρδις,Σάρδεις,n-p---fa-,OBJ_CO
10,11,τε,τε,d--------,AuxY
11,12,καὶ,καί,c--------,COORD
12,13,ἐπὶ,ἐπί,r--------,AuxP
13,14,σὲ,σύ,p2s---ma-,OBJ_CO
14,15,ἐν,εἰς,r--------,AuxP
15,16,νόῳ,νόος,n-s---md-,OBJ
16,17,ἔχοντες,ἔχω,v-pppamn-,ATR
17,18,στρατεύεσθαι,στρατεύω,v--pne---,OBJ
18,19,.,punc1,u--------,AuxK
