,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀμφοτέρων,ἀμφότερος,a-p---ng-,ATR
3,4,με,ἐγώ,p1s---ma-,OBJ
4,5,τούτων,οὗτος,p-p---ng-,OBJ
5,6,ἀπόκληίσας,ἀποκλείω,v-sapamn-,PNOM
6,7,ἔχεις,ἔχω,v2spia---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,οὔ,οὐ,d--------,AuxZ
9,10,-τε,τε,d--------,AuxY
10,11,τινὰ,τις,a-s---ca-,ATR
11,12,δειλίην,δειλία,n-s---fa-,OBJ_CO
12,13,μοι,ἐγώ,p1s---md-,OBJ
13,14,παριδὼν,παρεῖδον,v-sapamn-,ADV
14,15,οὔ,οὐ,d--------,AuxZ
15,16,-τε,τε,c--------,COORD
16,17,ἀθυμίην,ἀθυμία,n-s---fa-,OBJ_CO
17,18,νῦν,νῦν,d--------,ADV
18,19,τε,τε,c--------,COORD
19,20,τέοισί,τίς,a-p---nd-,ATR
20,21,με,ἐγώ,p1s---ma-,OBJ
21,22,χρὴ,χρή,v3spia---,PRED_CO
22,23,ὄμμασι,ὄμμα,n-p---nd-,OBJ
23,24,ἔς,εἰς,r--------,AuxP
24,25,τε,τε,d--------,AuxY
25,26,ἀγορὴν,ἀγορά,n-s---fa-,OBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,ἐξ,ἐκ,r--------,AuxP
28,29,ἀγορῆς,ἀγορά,n-s---fg-,OBJ_CO
29,30,φοιτέοντα,φοιτάω,v-sppama-,ADV
30,31,φαίνεσθαι,φαίνω,v--pne---,SBJ
31,32,;,punc1,u--------,AuxK
