,@id,@form,@lemma,@postag,@relation
0,1,πλὴν,πλήν,r--------,AuxP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,Κιλίκων,Κίλιξ,n-p---mg-,ATR_CO
3,4,καὶ,καί,c--------,COORD
4,5,Λυκίων,Λύκιος,n-p---mg-,ATR_CO
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,ἄλλους,ἄλλος,p-p---ma-,OBJ
7,8,πάντας,πᾶς,a-p---ma-,ATR
8,9,ὑπ᾽,ὑπό,r--------,AuxP
9,10,ἐωυτῷ,ἑαυτοῦ,p-s---md-,OBJ
10,11,εἶχε,ἔχω,v3siia---,PRED
11,12,καταστρεψάμενος,καταστρέφω,v-sapmmn-,ADV
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,Κροῖσος,Κροῖσος,n-s---mn-,SBJ
14,15,.,punc1,u--------,AuxK
